	en	ru	ru_tokens	en_tokens
32	"""And whereas all the other things, whether beast or vessel, that enter into the dreadful gulf of this monster's (whale's) mouth, are immediately lost and swallowed up, the sea-gudgeon retires into it in great security, and there sleeps."" —MONTAIGNE. —APOLOGY FOR RAIMOND SEBOND. "	"""И между тем  как  все на свете, будь  то живое существо  или  корабль, безразлично,  попадая в  ужасную пропасть, какую являет  собой  глотка этого чудовища (кита), тут же погибает, поглощенное  навеки,  морской пескарь  сам удаляется туда и спит там в полной безопасности"". Монтень. ""Апология Реймонда Себона"" "	['И', 'между', 'тем', 'как', 'все', 'на', 'свете', 'будь', 'то', 'живое', 'существо', 'или', 'корабль', 'безразлично', 'попадая', 'в', 'ужасную', 'пропасть', 'какую', 'являет', 'собой', 'глотка', 'этого', 'чудовища', 'кита', 'тут', 'же', 'погибает', 'поглощенное', 'навеки', 'морской', 'пескарь', 'сам', 'удаляется', 'туда', 'и', 'спит', 'там', 'в', 'полной', 'безопасности', 'Монтень', 'Апология', 'Реймонда', 'Себона']	"['And', 'whereas', 'all', 'the', 'other', 'things', 'whether', 'beast', 'or', 'vessel', 'that', 'enter', 'into', 'the', 'dreadful', 'gulf', 'of', 'this', ""monster's"", ""whale's"", 'mouth', 'are', 'immediately', 'lost', 'and', 'swallowed', 'up', 'the', 'sea-gudgeon', 'retires', 'into', 'it', 'in', 'great', 'security', 'and', 'there', 'sleeps', '—MONTAIGNE', '—APOLOGY', 'FOR', 'RAIMOND', 'SEBOND']"
33	"""Let us fly, let us fly! "	"""Бежим! "	['Бежим']	['Let', 'us', 'fly', 'let', 'us', 'fly']
34	"Old Nick take me if is not Leviathan described by the noble prophet Moses in the life of patient Job."" —RABELAIS. "	"Провалиться мне на сем месте, это Левиафан, которого доблестный пророк Моисей описал в житии святого человека Иова"". Рабле "	['Провалиться', 'мне', 'на', 'сем', 'месте', 'это', 'Левиафан', 'которого', 'доблестный', 'пророк', 'Моисей', 'описал', 'в', 'житии', 'святого', 'человека', 'Иова', 'Рабле']	['Old', 'Nick', 'take', 'me', 'if', 'is', 'not', 'Leviathan', 'described', 'by', 'the', 'noble', 'prophet', 'Moses', 'in', 'the', 'life', 'of', 'patient', 'Job', '—RABELAIS']
35	"""This whale's liver was two cartloads."" —STOWE'S ANNALS. "	"""Печень этого кита нагрузили на две телеги"". Стоу. ""Анналы"" "	['Печень', 'этого', 'кита', 'нагрузили', 'на', 'две', 'телеги', 'Стоу', 'Анналы']	"['This', ""whale's"", 'liver', 'was', 'two', 'cartloads', ""—STOWE'S"", 'ANNALS']"
36	"""The great Leviathan that maketh the seas to seethe like boiling pan."" —LORD BACON'S VERSION OF THE PSALMS. "	"""Великий Левиафан, заставляющий море пениться, подобно кипящему котлу"". Лорд Бэкон. Перевод Псалмов "	['Великий', 'Левиафан', 'заставляющий', 'море', 'пениться', 'подобно', 'кипящему', 'котлу', 'Лорд', 'Бэкон', 'Перевод', 'Псалмов']	"['The', 'great', 'Leviathan', 'that', 'maketh', 'the', 'seas', 'to', 'seethe', 'like', 'boiling', 'pan', '—LORD', ""BACON'S"", 'VERSION', 'OF', 'THE', 'PSALMS']"
37	"""Touching that monstrous bulk of the whale or ork we have received nothing certain. "	"""Касательно  же  чудовищной  туши  кита,  или  орки, мы не  располагаем сколь-нибудь определенными сведениями. "	['Касательно', 'же', 'чудовищной', 'туши', 'кита', 'или', 'орки', 'мы', 'не', 'располагаем', 'сколь-нибудь', 'определенными', 'сведениями']	['Touching', 'that', 'monstrous', 'bulk', 'of', 'the', 'whale', 'or', 'ork', 'we', 'have', 'received', 'nothing', 'certain']
38	"They grow exceeding fat, insomuch that an incredible quantity of oil will be extracted out of one whale."" —IBID. ""HISTORY OF LIFE AND DEATH."" "	"Оные существа достигают чрезвычайного объема, так что из одного кита  может быть  получено  прямо-таки невероятное количество жира"". ""История жизни и смерти"" "	['Оные', 'существа', 'достигают', 'чрезвычайного', 'объема', 'так', 'что', 'из', 'одного', 'кита', 'может', 'быть', 'получено', 'прямо-таки', 'невероятное', 'количество', 'жира', 'История', 'жизни', 'и', 'смерти']	['They', 'grow', 'exceeding', 'fat', 'insomuch', 'that', 'an', 'incredible', 'quantity', 'of', 'oil', 'will', 'be', 'extracted', 'out', 'of', 'one', 'whale', '—IBID', 'HISTORY', 'OF', 'LIFE', 'AND', 'DEATH']
39	"""The sovereignest thing on earth is parmacetti for an inward bruise."" —KING HENRY. "	"""И хвалил мне спермацет Как лучшее лекарство от контузий"". ""Король Генрих IV"" "	['И', 'хвалил', 'мне', 'спермацет', 'Как', 'лучшее', 'лекарство', 'от', 'контузий', 'Король', 'Генрих', 'IV']	['The', 'sovereignest', 'thing', 'on', 'earth', 'is', 'parmacetti', 'for', 'an', 'inward', 'bruise', '—KING', 'HENRY']
40	"""Very like a whale."" —HAMLET. "	"""Очень похоже на кита"". ""Гамлет"" "	['Очень', 'похоже', 'на', 'кита', 'Гамлет']	['Very', 'like', 'a', 'whale', '—HAMLET']
41	"""Which to secure, no skill of leach's art      Mote him availle, but to returne againe      To his wound's worker, that with lowly dart,      Dinting his breast, had bred his restless paine,      Like as the wounded whale to shore flies thro' the maine.""      —THE FAERIE QUEEN. "	"""Кто может днесь его остановить? Он рвется в бой и кровию залитый, Чтоб низкому обидчику отмстить. Не примет он пощады и защиты. Так к брегу по волнам несется кит подбитый"". ""Королева фей"" "	['Кто', 'может', 'днесь', 'его', 'остановить', 'Он', 'рвется', 'в', 'бой', 'и', 'кровию', 'залитый', 'Чтоб', 'низкому', 'обидчику', 'отмстить', 'Не', 'примет', 'он', 'пощады', 'и', 'защиты', 'Так', 'к', 'брегу', 'по', 'волнам', 'несется', 'кит', 'подбитый', 'Королева', 'фей']	"['Which', 'to', 'secure', 'no', 'skill', 'of', ""leach's"", 'art', 'Mote', 'him', 'availle', 'but', 'to', 'returne', 'againe', 'To', 'his', ""wound's"", 'worker', 'that', 'with', 'lowly', 'dart', 'Dinting', 'his', 'breast', 'had', 'bred', 'his', 'restless', 'paine', 'Like', 'as', 'the', 'wounded', 'whale', 'to', 'shore', 'flies', ""thro'"", 'the', 'maine', '—THE', 'FAERIE', 'QUEEN']"
42	"""Immense as whales, the motion of whose vast bodies can in a peaceful calm trouble the ocean til it boil."" —SIR WILLIAM DAVENANT. PREFACE TO GONDIBERT. "	"""...грандиозен, точно кит, который  движениями своего гигантского  тела заставляет вскипать океан даже в мертвый штиль"". Сэр Уильям. Давенант. Предисловие к ""Гондиберту"" "	['грандиозен', 'точно', 'кит', 'который', 'движениями', 'своего', 'гигантского', 'тела', 'заставляет', 'вскипать', 'океан', 'даже', 'в', 'мертвый', 'штиль', 'Сэр', 'Уильям', 'Давенант', 'Предисловие', 'к', 'Гондиберту']	['Immense', 'as', 'whales', 'the', 'motion', 'of', 'whose', 'vast', 'bodies', 'can', 'in', 'a', 'peaceful', 'calm', 'trouble', 'the', 'ocean', 'til', 'it', 'boil', '—SIR', 'WILLIAM', 'DAVENANT', 'PREFACE', 'TO', 'GONDIBERT']
43	"""What spermacetti is, men might justly doubt, since the learned Hosmannus in his work of thirty years, saith plainly, Nescio quid sit."" —SIR T. BROWNE. OF SPERMA CETI AND THE SPERMA CETI WHALE. VIDE HIS V. E. "	"""Что  представляет  собой спермацет,  этого люди, по правде говоря,  не знают,  ибо  даже  ученейший  Хофманнус  после  тридцатилетних  исследований открыто признал в своей книге: nescio quid sit""*. Сэр Т. Браун. ""О   спермацете   и   спермацетовом   ките"". См.   его ""Трактат   о распространенных заблуждениях"" "	['Что', 'представляет', 'собой', 'спермацет', 'этого', 'люди', 'по', 'правде', 'говоря', 'не', 'знают', 'ибо', 'даже', 'ученейший', 'Хофманнус', 'после', 'тридцатилетних', 'исследований', 'открыто', 'признал', 'в', 'своей', 'книге', 'nescio', 'quid', 'sit', 'Сэр', 'Т', 'Браун', 'О', 'спермацете', 'и', 'спермацетовом', 'ките', 'См', 'его', 'Трактат', 'о', 'распространенных', 'заблуждениях']	['What', 'spermacetti', 'is', 'men', 'might', 'justly', 'doubt', 'since', 'the', 'learned', 'Hosmannus', 'in', 'his', 'work', 'of', 'thirty', 'years', 'saith', 'plainly', 'Nescio', 'quid', 'sit', '—SIR', 'T', 'BROWNE', 'OF', 'SPERMA', 'CETI', 'AND', 'THE', 'SPERMA', 'CETI', 'WHALE', 'VIDE', 'HIS', 'V', 'E']
44	"""Like Spencer's Talus with his modern flail      He threatens ruin with his ponderous tail.    ... "	"""Как  Спенсеров  герой своим цепом, Хвостом  он  сеет  смерть  и  страх кругом. ---------------------------------------- *Не знаю, что сие (лат.). *** "	['Как', 'Спенсеров', 'герой', 'своим', 'цепом', 'Хвостом', 'он', 'сеет', 'смерть', 'и', 'страх', 'кругом', 'Не', 'знаю', 'что', 'сие', 'лат']	"['Like', ""Spencer's"", 'Talus', 'with', 'his', 'modern', 'flail', 'He', 'threatens', 'ruin', 'with', 'his', 'ponderous', 'tail']"
