	en	ru	ru_tokens	en_tokens
34	Later, below in the town, I watched the snow falling, looking out of the window of the bawdy house, the house for officers, where I sat with a friend and two glasses drinking a bottle of Asti, and, looking out at the snow falling slowly and heavily, we knew it was all over for that year. 	Вечером, спустившись в город, я сидел у окна публичного дома, того, что для офицеров, в обществе приятеля и двух стаканов за бутылкой асти. За окном падал снег, и, глядя, как он падает, медленно и грузно, мы понимали, что на этот год кончено. 	['Вечером', 'спустившись', 'в', 'город', 'я', 'сидел', 'у', 'окна', 'публичного', 'дома', 'того', 'что', 'для', 'офицеров', 'в', 'обществе', 'приятеля', 'и', 'двух', 'стаканов', 'за', 'бутылкой', 'асти', 'За', 'окном', 'падал', 'снег', 'и', 'глядя', 'как', 'он', 'падает', 'медленно', 'и', 'грузно', 'мы', 'понимали', 'что', 'на', 'этот', 'год', 'кончено']	['Later', 'below', 'in', 'the', 'town', 'I', 'watched', 'the', 'snow', 'falling', 'looking', 'out', 'of', 'the', 'window', 'of', 'the', 'bawdy', 'house', 'the', 'house', 'for', 'officers', 'where', 'I', 'sat', 'with', 'a', 'friend', 'and', 'two', 'glasses', 'drinking', 'a', 'bottle', 'of', 'Asti', 'and', 'looking', 'out', 'at', 'the', 'snow', 'falling', 'slowly', 'and', 'heavily', 'we', 'knew', 'it', 'was', 'all', 'over', 'for', 'that', 'year']
35	Up the river the mountains had not been taken; none of the mountains beyond the river had been taken. 	Горы в верховьях реки не были взяты; ни одна гора за рекой тоже не была взята. 	['Горы', 'в', 'верховьях', 'реки', 'не', 'были', 'взяты', 'ни', 'одна', 'гора', 'за', 'рекой', 'тоже', 'не', 'была', 'взята']	['Up', 'the', 'river', 'the', 'mountains', 'had', 'not', 'been', 'taken', 'none', 'of', 'the', 'mountains', 'beyond', 'the', 'river', 'had', 'been', 'taken']
36	That was all left for next year. 	Это все осталось на будущий год. 	['Это', 'все', 'осталось', 'на', 'будущий', 'год']	['That', 'was', 'all', 'left', 'for', 'next', 'year']
37	My friend saw the priest from our mess going by in the street, walking carefully in the slush, and pounded on the window to attract his attention. 	Мой приятель увидел на улице нашего полкового священника, осторожно ступавшего по слякоти, и стал стучать по стеклу, чтобы привлечь его внимание. 	['Мой', 'приятель', 'увидел', 'на', 'улице', 'нашего', 'полкового', 'священника', 'осторожно', 'ступавшего', 'по', 'слякоти', 'и', 'стал', 'стучать', 'по', 'стеклу', 'чтобы', 'привлечь', 'его', 'внимание']	['My', 'friend', 'saw', 'the', 'priest', 'from', 'our', 'mess', 'going', 'by', 'in', 'the', 'street', 'walking', 'carefully', 'in', 'the', 'slush', 'and', 'pounded', 'on', 'the', 'window', 'to', 'attract', 'his', 'attention']
38	The priest looked up. 	Священник поднял голову. 	['Священник', 'поднял', 'голову']	['The', 'priest', 'looked', 'up']
39	He saw us and smiled. 	Он увидел нас и улыбнулся. 	['Он', 'увидел', 'нас', 'и', 'улыбнулся']	['He', 'saw', 'us', 'and', 'smiled']
40	My friend motioned for him to come in. 	Мой приятель поманил его пальцем. 	['Мой', 'приятель', 'поманил', 'его', 'пальцем']	['My', 'friend', 'motioned', 'for', 'him', 'to', 'come', 'in']
41	The priest shook his head and went on. 	Священник покачал головой и прошел мимо. 	['Священник', 'покачал', 'головой', 'и', 'прошел', 'мимо']	['The', 'priest', 'shook', 'his', 'head', 'and', 'went', 'on']
42	That night in the mess after the spaghetti course, which every one ate very quickly and seriously, lifting the spaghetti on the fork until the loose strands hung clear then lowering it into the mouth, or else using a continuous lift and sucking into the mouth, helping ourselves to wine from the grass-covered gallon flask; it swung in a metal cradle and you pulled the neck of the flask down with the forefinger and the wine, clear red, tannic and lovely, poured out into the glass held with the same hand; after this course, the captain commenced picking on the priest. 	Вечером в офицерской столовой, после спагетти, которые все ели очень серьезно и торопливо, поднимая их на вилке так, чтобы концы повисли в воздухе и можно было опустить их в рот, или же только приподнимая вилкой и всасывая в рот без перерыва, а потом запивая вином из плетеной фляги, – она качалась на металлической стойке, и нужно было нагнуть указательным пальцем горлышко фляги, и вино, прозрачно-красное, терпкое и приятное, лилось в стакан, придерживаемый той же рукой, – после спагетти капитан принялся дразнить священника. 	['Вечером', 'в', 'офицерской', 'столовой', 'после', 'спагетти', 'которые', 'все', 'ели', 'очень', 'серьезно', 'и', 'торопливо', 'поднимая', 'их', 'на', 'вилке', 'так', 'чтобы', 'концы', 'повисли', 'в', 'воздухе', 'и', 'можно', 'было', 'опустить', 'их', 'в', 'рот', 'или', 'же', 'только', 'приподнимая', 'вилкой', 'и', 'всасывая', 'в', 'рот', 'без', 'перерыва', 'а', 'потом', 'запивая', 'вином', 'из', 'плетеной', 'фляги', '–', 'она', 'качалась', 'на', 'металлической', 'стойке', 'и', 'нужно', 'было', 'нагнуть', 'указательным', 'пальцем', 'горлышко', 'фляги', 'и', 'вино', 'прозрачно-красное', 'терпкое', 'и', 'приятное', 'лилось', 'в', 'стакан', 'придерживаемый', 'той', 'же', 'рукой', '–', 'после', 'спагетти', 'капитан', 'принялся', 'дразнить', 'священника']	['That', 'night', 'in', 'the', 'mess', 'after', 'the', 'spaghetti', 'course', 'which', 'every', 'one', 'ate', 'very', 'quickly', 'and', 'seriously', 'lifting', 'the', 'spaghetti', 'on', 'the', 'fork', 'until', 'the', 'loose', 'strands', 'hung', 'clear', 'then', 'lowering', 'it', 'into', 'the', 'mouth', 'or', 'else', 'using', 'a', 'continuous', 'lift', 'and', 'sucking', 'into', 'the', 'mouth', 'helping', 'ourselves', 'to', 'wine', 'from', 'the', 'grass-covered', 'gallon', 'flask', 'it', 'swung', 'in', 'a', 'metal', 'cradle', 'and', 'you', 'pulled', 'the', 'neck', 'of', 'the', 'flask', 'down', 'with', 'the', 'forefinger', 'and', 'the', 'wine', 'clear', 'red', 'tannic', 'and', 'lovely', 'poured', 'out', 'into', 'the', 'glass', 'held', 'with', 'the', 'same', 'hand', 'after', 'this', 'course', 'the', 'captain', 'commenced', 'picking', 'on', 'the', 'priest']
43	The priest was young and blushed easily and wore a uniform like the rest of us but with a cross in dark red velvet above the left breast pocket of his gray tunic. 	Священник был молод и легко краснел и носил такую же форму, как и все мы, только с крестом из темно-красного бархата над левым нагрудным карманом серого френча. 	['Священник', 'был', 'молод', 'и', 'легко', 'краснел', 'и', 'носил', 'такую', 'же', 'форму', 'как', 'и', 'все', 'мы', 'только', 'с', 'крестом', 'из', 'темно-красного', 'бархата', 'над', 'левым', 'нагрудным', 'карманом', 'серого', 'френча']	['The', 'priest', 'was', 'young', 'and', 'blushed', 'easily', 'and', 'wore', 'a', 'uniform', 'like', 'the', 'rest', 'of', 'us', 'but', 'with', 'a', 'cross', 'in', 'dark', 'red', 'velvet', 'above', 'the', 'left', 'breast', 'pocket', 'of', 'his', 'gray', 'tunic']
44	The captain spoke pidgin Italian for my doubtful benefit, in order that I might understand perfectly, that nothing should be lost. 	Капитан, специально для меня, говорил на ломаном итальянском языке, почему-то считая, что так я лучше пойму все и ничего не упущу. 	['Капитан', 'специально', 'для', 'меня', 'говорил', 'на', 'ломаном', 'итальянском', 'языке', 'почему-то', 'считая', 'что', 'так', 'я', 'лучше', 'пойму', 'все', 'и', 'ничего', 'не', 'упущу']	['The', 'captain', 'spoke', 'pidgin', 'Italian', 'for', 'my', 'doubtful', 'benefit', 'in', 'order', 'that', 'I', 'might', 'understand', 'perfectly', 'that', 'nothing', 'should', 'be', 'lost']
