	en	ru	ru_tokens	en_tokens
134	The Mouse gave a sudden leap out of the water, and seemed to quiver all over with fright. 	"Мышь так и подпрыгнула в воде и задрожала всем телом. И не удивительно, ведь Алиса сказала: ""Где моя кошка?"" "	['Мышь', 'так', 'и', 'подпрыгнула', 'в', 'воде', 'и', 'задрожала', 'всем', 'телом', 'И', 'не', 'удивительно', 'ведь', 'Алиса', 'сказала', 'Где', 'моя', 'кошка']	['The', 'Mouse', 'gave', 'a', 'sudden', 'leap', 'out', 'of', 'the', 'water', 'and', 'seemed', 'to', 'quiver', 'all', 'over', 'with', 'fright']
135	'Oh, I beg your pardon!' cried Alice hastily, afraid that she had hurt the poor animal's feelings. 'I quite forgot you didn't like cats.' 	- Ой, простите! - поспешила извиниться Алиса, догадавшись, что огорчила бедную мышку.- Я просто как-то не подумала, что ведь вы не любите кошек. 	['Ой', 'простите', 'поспешила', 'извиниться', 'Алиса', 'догадавшись', 'что', 'огорчила', 'бедную', 'мышку', 'Я', 'просто', 'как-то', 'не', 'подумала', 'что', 'ведь', 'вы', 'не', 'любите', 'кошек']	"[""'Oh"", 'I', 'beg', 'your', ""pardon!'"", 'cried', 'Alice', 'hastily', 'afraid', 'that', 'she', 'had', 'hurt', 'the', 'poor', ""animal's"", 'feelings', ""'I"", 'quite', 'forgot', 'you', ""didn't"", 'like', ""cats.'""]"
136	'Not like cats!' cried the Mouse, in a shrill, passionate voice. 'Would YOU like cats if you were me?' 	"- ""Не любите кошек""! - передразнила Мышь пронзительным голосом - А ты бы их любила на моем месте? "	['Не', 'любите', 'кошек', 'передразнила', 'Мышь', 'пронзительным', 'голосом', 'А', 'ты', 'бы', 'их', 'любила', 'на', 'моем', 'месте']	"[""'Not"", 'like', ""cats!'"", 'cried', 'the', 'Mouse', 'in', 'a', 'shrill', 'passionate', 'voice', ""'Would"", 'YOU', 'like', 'cats', 'if', 'you', 'were', ""me?'""]"
137	'Well, perhaps not,' said Alice in a soothing tone: 'don't be angry about it. 	- Наверное, наверное, нет,- примирительным тоном сказала Алиса.- Вы только не сердитесь! 	['Наверное', 'наверное', 'нет', 'примирительным', 'тоном', 'сказала', 'Алиса', 'Вы', 'только', 'не', 'сердитесь']	"[""'Well"", 'perhaps', ""not,'"", 'said', 'Alice', 'in', 'a', 'soothing', 'tone', ""'don't"", 'be', 'angry', 'about', 'it']"
138	And yet I wish I could show you our cat Dinah: I think you'd take a fancy to cats if you could only see her. 	А все-таки я бы хотела познакомить вас с нашей Диночкой! Вот ручаюсь, если вы ее только увидите, вы сразу полюбите кошечек! 	['А', 'все-таки', 'я', 'бы', 'хотела', 'познакомить', 'вас', 'с', 'нашей', 'Диночкой', 'Вот', 'ручаюсь', 'если', 'вы', 'ее', 'только', 'увидите', 'вы', 'сразу', 'полюбите', 'кошечек']	"['And', 'yet', 'I', 'wish', 'I', 'could', 'show', 'you', 'our', 'cat', 'Dinah', 'I', 'think', ""you'd"", 'take', 'a', 'fancy', 'to', 'cats', 'if', 'you', 'could', 'only', 'see', 'her']"
139	She is such a dear quiet thing,' Alice went on, half to herself, as she swam lazily about in the pool, 'and she sits purring so nicely by the fire, licking her paws and washing her face—and she is such a nice soft thing to nurse—and she's such a capital one for catching mice—oh, I beg your pardon!' cried Alice again, for this time the Mouse was bristling all over, and she felt certain it must be really offended. 'We won't talk about her any more if you'd rather not.' 	Она такая ласковая, милая кисонька,- продолжала Алиса вспоминать вслух, не спеша подплывая к Мыши,- и она так приятно мурлычет у камина, и так хорошо умывается - и лапки, и мордочку моет; и она так уютно сидит на руках, и она вся такая мягонькая, пушистая - одно удовольствие, и она так здорово ловит мышей... Ой, простите меня, пожалуйста! - опять закричала Алиса, потому что Мышь вся ощетинилась, и уж тут не приходилось сомневаться, что она возмущена Алисиной бестактностью до глубины души.- Не будем больше о ней говорить, раз вам так неприятно,- смущенно пролепетала Алиса. 	['Она', 'такая', 'ласковая', 'милая', 'кисонька', 'продолжала', 'Алиса', 'вспоминать', 'вслух', 'не', 'спеша', 'подплывая', 'к', 'Мыши', 'и', 'она', 'так', 'приятно', 'мурлычет', 'у', 'камина', 'и', 'так', 'хорошо', 'умывается', 'и', 'лапки', 'и', 'мордочку', 'моет', 'и', 'она', 'так', 'уютно', 'сидит', 'на', 'руках', 'и', 'она', 'вся', 'такая', 'мягонькая', 'пушистая', 'одно', 'удовольствие', 'и', 'она', 'так', 'здорово', 'ловит', 'мышей', 'Ой', 'простите', 'меня', 'пожалуйста', 'опять', 'закричала', 'Алиса', 'потому', 'что', 'Мышь', 'вся', 'ощетинилась', 'и', 'уж', 'тут', 'не', 'приходилось', 'сомневаться', 'что', 'она', 'возмущена', 'Алисиной', 'бестактностью', 'до', 'глубины', 'души', 'Не', 'будем', 'больше', 'о', 'ней', 'говорить', 'раз', 'вам', 'так', 'неприятно', 'смущенно', 'пролепетала', 'Алиса']	"['She', 'is', 'such', 'a', 'dear', 'quiet', ""thing,'"", 'Alice', 'went', 'on', 'half', 'to', 'herself', 'as', 'she', 'swam', 'lazily', 'about', 'in', 'the', 'pool', ""'and"", 'she', 'sits', 'purring', 'so', 'nicely', 'by', 'the', 'fire', 'licking', 'her', 'paws', 'and', 'washing', 'her', 'face—and', 'she', 'is', 'such', 'a', 'nice', 'soft', 'thing', 'to', 'nurse—and', ""she's"", 'such', 'a', 'capital', 'one', 'for', 'catching', 'mice—oh', 'I', 'beg', 'your', ""pardon!'"", 'cried', 'Alice', 'again', 'for', 'this', 'time', 'the', 'Mouse', 'was', 'bristling', 'all', 'over', 'and', 'she', 'felt', 'certain', 'it', 'must', 'be', 'really', 'offended', ""'We"", ""won't"", 'talk', 'about', 'her', 'any', 'more', 'if', ""you'd"", 'rather', ""not.'""]"
140	'We indeed!' cried the Mouse, who was trembling down to the end of his tail. 'As if I would talk on such a subject! 	- Говорить? - с негодованием пискнула Мышь, задрожав до самого кончика хвоста.- Стала бы я говорить о таком неприличном предмете! Я и слышать об этом не желаю! 	['Говорить', 'с', 'негодованием', 'пискнула', 'Мышь', 'задрожав', 'до', 'самого', 'кончика', 'хвоста', 'Стала', 'бы', 'я', 'говорить', 'о', 'таком', 'неприличном', 'предмете', 'Я', 'и', 'слышать', 'об', 'этом', 'не', 'желаю']	"[""'We"", ""indeed!'"", 'cried', 'the', 'Mouse', 'who', 'was', 'trembling', 'down', 'to', 'the', 'end', 'of', 'his', 'tail', ""'As"", 'if', 'I', 'would', 'talk', 'on', 'such', 'a', 'subject']"
141	Our family always HATED cats: nasty, low, vulgar things! 	В нашем семействе всегда терпеть не могли этих подлых, мерзких, вульгарных тварей! 	['В', 'нашем', 'семействе', 'всегда', 'терпеть', 'не', 'могли', 'этих', 'подлых', 'мерзких', 'вульгарных', 'тварей']	['Our', 'family', 'always', 'HATED', 'cats', 'nasty', 'low', 'vulgar', 'things']
142	Don't let me hear the name again!' 	И прошу вас - больше ни слова! 	['И', 'прошу', 'вас', 'больше', 'ни', 'слова']	"[""Don't"", 'let', 'me', 'hear', 'the', 'name', ""again!'""]"
143	'I won't indeed!' said Alice, in a great hurry to change the subject of conversation. 'Are you—are you fond—of—of dogs?' 	- Не буду, не буду,- торопливо уверяла ее Алиса.- А вы... а вы любите... любите... собачек? - нашлась она наконец. 	['Не', 'буду', 'не', 'буду', 'торопливо', 'уверяла', 'ее', 'Алиса', 'А', 'вы', 'а', 'вы', 'любите', 'любите', 'собачек', 'нашлась', 'она', 'наконец']	"[""'I"", ""won't"", ""indeed!'"", 'said', 'Alice', 'in', 'a', 'great', 'hurry', 'to', 'change', 'the', 'subject', 'of', 'conversation', ""'Are"", 'you—are', 'you', 'fond—of—of', ""dogs?'""]"
144	The Mouse did not answer, so Alice went on eagerly: 	Мышь не отвечала. Алиса сочла ее молчание за согласие и с воодушевлением продолжала: 	['Мышь', 'не', 'отвечала', 'Алиса', 'сочла', 'ее', 'молчание', 'за', 'согласие', 'и', 'с', 'воодушевлением', 'продолжала']	['The', 'Mouse', 'did', 'not', 'answer', 'so', 'Alice', 'went', 'on', 'eagerly']
145	'There is such a nice little dog near our house I should like to show you! 	- Вот и хорошо! Как раз около нас живет чудный песик, вот бы вам его показать! 	['Вот', 'и', 'хорошо', 'Как', 'раз', 'около', 'нас', 'живет', 'чудный', 'песик', 'вот', 'бы', 'вам', 'его', 'показать']	"[""'There"", 'is', 'such', 'a', 'nice', 'little', 'dog', 'near', 'our', 'house', 'I', 'should', 'like', 'to', 'show', 'you']"
146	A little bright-eyed terrier, you know, with oh, such long curly brown hair! 	Представляете, хорошенький маленький терьер, глазки блестят, а шерстка - просто восторг! Длинная, шоколадная и вся вьется! 	['Представляете', 'хорошенький', 'маленький', 'терьер', 'глазки', 'блестят', 'а', 'шерстка', 'просто', 'восторг', 'Длинная', 'шоколадная', 'и', 'вся', 'вьется']	['A', 'little', 'bright-eyed', 'terrier', 'you', 'know', 'with', 'oh', 'such', 'long', 'curly', 'brown', 'hair']
147	And it'll fetch things when you throw them, and it'll sit up and beg for its dinner, and all sorts of things—I can't remember half of them—and it belongs to a farmer, you know, and he says it's so useful, it's worth a hundred pounds! He says it kills all the rats and—oh dear!' cried Alice in a sorrowful tone, 	И он умеет подавать поноску, и служить, и давать лапку, и чего-чего только не умеет, я даже не все помню! Его хозяин говорит, он бы с ним ни за какие тысячи не расстался - такой он умный и столько пользы приносит, он даже всех крыс переловил, не только мы... 	['И', 'он', 'умеет', 'подавать', 'поноску', 'и', 'служить', 'и', 'давать', 'лапку', 'и', 'чего-чего', 'только', 'не', 'умеет', 'я', 'даже', 'не', 'все', 'помню', 'Его', 'хозяин', 'говорит', 'он', 'бы', 'с', 'ним', 'ни', 'за', 'какие', 'тысячи', 'не', 'расстался', 'такой', 'он', 'умный', 'и', 'столько', 'пользы', 'приносит', 'он', 'даже', 'всех', 'крыс', 'переловил', 'не', 'только', 'мы']	"['And', ""it'll"", 'fetch', 'things', 'when', 'you', 'throw', 'them', 'and', ""it'll"", 'sit', 'up', 'and', 'beg', 'for', 'its', 'dinner', 'and', 'all', 'sorts', 'of', 'things—I', ""can't"", 'remember', 'half', 'of', 'them—and', 'it', 'belongs', 'to', 'a', 'farmer', 'you', 'know', 'and', 'he', 'says', ""it's"", 'so', 'useful', ""it's"", 'worth', 'a', 'hundred', 'pounds', 'He', 'says', 'it', 'kills', 'all', 'the', 'rats', 'and—oh', ""dear!'"", 'cried', 'Alice', 'in', 'a', 'sorrowful', 'tone']"
148	'I'm afraid I've offended it again!' 	О господи,- сокрушенно перебила себя Алиса,- какая я бестактная девочка! 	['О', 'господи', 'сокрушенно', 'перебила', 'себя', 'Алиса', 'какая', 'я', 'бестактная', 'девочка']	"[""'I'm"", 'afraid', ""I've"", 'offended', 'it', ""again!'""]"
149	For the Mouse was swimming away from her as hard as it could go, and making quite a commotion in the pool as it went. 	Несчастная Мышь тем временем уплывала от своей собеседницы что есть духу - только волны шли кругом. 	['Несчастная', 'Мышь', 'тем', 'временем', 'уплывала', 'от', 'своей', 'собеседницы', 'что', 'есть', 'духу', 'только', 'волны', 'шли', 'кругом']	['For', 'the', 'Mouse', 'was', 'swimming', 'away', 'from', 'her', 'as', 'hard', 'as', 'it', 'could', 'go', 'and', 'making', 'quite', 'a', 'commotion', 'in', 'the', 'pool', 'as', 'it', 'went']
150	So she called softly after it, 'Mouse dear! Do come back again, and we won't talk about cats or dogs either, if you don't like them!' 	- Мышенька, милая, хорошая, вернитесь! - умильным голосом закричала Алиса.- Честное-пречестное, больше ни слова не скажу ни про Кы, ни про Сы! 	['Мышенька', 'милая', 'хорошая', 'вернитесь', 'умильным', 'голосом', 'закричала', 'Алиса', 'Честное-пречестное', 'больше', 'ни', 'слова', 'не', 'скажу', 'ни', 'про', 'Кы', 'ни', 'про', 'Сы']	"['So', 'she', 'called', 'softly', 'after', 'it', ""'Mouse"", 'dear', 'Do', 'come', 'back', 'again', 'and', 'we', ""won't"", 'talk', 'about', 'cats', 'or', 'dogs', 'either', 'if', 'you', ""don't"", 'like', ""them!'""]"
151	When the Mouse heard this, it turned round and swam slowly back to her: its face was quite pale (with passion, Alice thought), and it said in a low trembling voice, 'Let us get to the shore, and then I'll tell you my history, and you'll understand why it is I hate cats and dogs.' 	"Услыхав это обещание, мышь повернула и медленно поплыла обратно; мордочка у нее была довольно бледная (""Наверное, очень сердится"",- нолумала Алиса). - Выйдем на сушу, дитя,- сказала Мышь еле слышным, дрожащим голосом,- и я расскажу тебе мою историю. Тогда ты поймешь, почему я ненавижу как Тех, так и Этих. "	['Услыхав', 'это', 'обещание', 'мышь', 'повернула', 'и', 'медленно', 'поплыла', 'обратно', 'мордочка', 'у', 'нее', 'была', 'довольно', 'бледная', 'Наверное', 'очень', 'сердится', 'нолумала', 'Алиса', 'Выйдем', 'на', 'сушу', 'дитя', 'сказала', 'Мышь', 'еле', 'слышным', 'дрожащим', 'голосом', 'и', 'я', 'расскажу', 'тебе', 'мою', 'историю', 'Тогда', 'ты', 'поймешь', 'почему', 'я', 'ненавижу', 'как', 'Тех', 'так', 'и', 'Этих']	"['When', 'the', 'Mouse', 'heard', 'this', 'it', 'turned', 'round', 'and', 'swam', 'slowly', 'back', 'to', 'her', 'its', 'face', 'was', 'quite', 'pale', 'with', 'passion', 'Alice', 'thought', 'and', 'it', 'said', 'in', 'a', 'low', 'trembling', 'voice', ""'Let"", 'us', 'get', 'to', 'the', 'shore', 'and', 'then', ""I'll"", 'tell', 'you', 'my', 'history', 'and', ""you'll"", 'understand', 'why', 'it', 'is', 'I', 'hate', 'cats', 'and', ""dogs.'""]"
152	It was high time to go, for the pool was getting quite crowded with the birds and animals that had fallen into it: there were a Duck and a Dodo, a Lory and an Eaglet, and several other curious creatures. 	"И в самом деле, давно было пора вылезать из воды: в пруду поднялась настоящая толкотня - столько туда свалилось разных птиц и зверей. Среди них оказались: Утка и Попугай, Стреляный Воробей и Орленок Цып-Цып, и даже вымершая птица Додо, он же Ископаемый Дронт. И кого там еще только не было! ??? Между прочим: ДОДО - так называли иногда (конечно, только очень близкие друзья) самого автора ""Алисы"". Он немного заикался и произносил свою фамилию так: До-До-Должсон! "	['И', 'в', 'самом', 'деле', 'давно', 'было', 'пора', 'вылезать', 'из', 'воды', 'в', 'пруду', 'поднялась', 'настоящая', 'толкотня', 'столько', 'туда', 'свалилось', 'разных', 'птиц', 'и', 'зверей', 'Среди', 'них', 'оказались', 'Утка', 'и', 'Попугай', 'Стреляный', 'Воробей', 'и', 'Орленок', 'Цып-Цып', 'и', 'даже', 'вымершая', 'птица', 'Додо', 'он', 'же', 'Ископаемый', 'Дронт', 'И', 'кого', 'там', 'еще', 'только', 'не', 'было', 'Между', 'прочим', 'ДОДО', 'так', 'называли', 'иногда', 'конечно', 'только', 'очень', 'близкие', 'друзья', 'самого', 'автора', 'Алисы', 'Он', 'немного', 'заикался', 'и', 'произносил', 'свою', 'фамилию', 'так', 'До-До-Должсон']	['It', 'was', 'high', 'time', 'to', 'go', 'for', 'the', 'pool', 'was', 'getting', 'quite', 'crowded', 'with', 'the', 'birds', 'and', 'animals', 'that', 'had', 'fallen', 'into', 'it', 'there', 'were', 'a', 'Duck', 'and', 'a', 'Dodo', 'a', 'Lory', 'and', 'an', 'Eaglet', 'and', 'several', 'other', 'curious', 'creatures']
