	en	ru	ru_tokens	en_tokens
148	“Indeed, it seemed unnecessary to put so nice a bell-pull there. You will excuse me for a few minutes while I satisfy myself as to this floor.” He threw himself down upon his face with his lens in his hand and crawled swiftly backward and forward, examining minutely the cracks between the boards. Then he did the same with the wood-work with which the chamber was panelled. Finally he walked over to the bed and spent some time in staring at it and in running his eye up and down the wall. Finally he took the bell-rope in his hand and gave it a brisk tug. 	— Действительно, здесь этот звонок — лишняя роскошь. Вы меня извините, если я задержу вас на несколько минут: мне хочется хорошенько осмотреть пол. С лупой в руках он ползал на четвереньках взад и вперед по полу, пристально исследуя каждую трещину в половицах. Также тщательно он осмотрел и панели на стенах. Потом подошел к кровати, внимательно оглядел ее и всю стену снизу доверху. Потом взял шнур от звонка и дернул его. 	['—', 'Действительно', 'здесь', 'этот', 'звонок', '—', 'лишняя', 'роскошь', 'Вы', 'меня', 'извините', 'если', 'я', 'задержу', 'вас', 'на', 'несколько', 'минут', 'мне', 'хочется', 'хорошенько', 'осмотреть', 'пол', 'С', 'лупой', 'в', 'руках', 'он', 'ползал', 'на', 'четвереньках', 'взад', 'и', 'вперед', 'по', 'полу', 'пристально', 'исследуя', 'каждую', 'трещину', 'в', 'половицах', 'Также', 'тщательно', 'он', 'осмотрел', 'и', 'панели', 'на', 'стенах', 'Потом', 'подошел', 'к', 'кровати', 'внимательно', 'оглядел', 'ее', 'и', 'всю', 'стену', 'снизу', 'доверху', 'Потом', 'взял', 'шнур', 'от', 'звонка', 'и', 'дернул', 'его']	['“Indeed', 'it', 'seemed', 'unnecessary', 'to', 'put', 'so', 'nice', 'a', 'bell-pull', 'there', 'You', 'will', 'excuse', 'me', 'for', 'a', 'few', 'minutes', 'while', 'I', 'satisfy', 'myself', 'as', 'to', 'this', 'floor.”', 'He', 'threw', 'himself', 'down', 'upon', 'his', 'face', 'with', 'his', 'lens', 'in', 'his', 'hand', 'and', 'crawled', 'swiftly', 'backward', 'and', 'forward', 'examining', 'minutely', 'the', 'cracks', 'between', 'the', 'boards', 'Then', 'he', 'did', 'the', 'same', 'with', 'the', 'wood-work', 'with', 'which', 'the', 'chamber', 'was', 'panelled', 'Finally', 'he', 'walked', 'over', 'to', 'the', 'bed', 'and', 'spent', 'some', 'time', 'in', 'staring', 'at', 'it', 'and', 'in', 'running', 'his', 'eye', 'up', 'and', 'down', 'the', 'wall', 'Finally', 'he', 'took', 'the', 'bell-rope', 'in', 'his', 'hand', 'and', 'gave', 'it', 'a', 'brisk', 'tug']
149	“Why, it’s a dummy,” said he. 	— Да ведь звонок поддельный! — сказал он. 	['—', 'Да', 'ведь', 'звонок', 'поддельный', '—', 'сказал', 'он']	['“Why', 'it’s', 'a', 'dummy,”', 'said', 'he']
150	“Won’t it ring?” 	— Он не звонит? 	['—', 'Он', 'не', 'звонит']	['“Won’t', 'it', 'ring?”']
151	“No, it is not even attached to a wire. This is very interesting. You can see now that it is fastened to a hook just above where the little opening for the ventilator is.” 	— Он даже не соединен с проволокой. Любопытно! Видите, он привязан к крючку как раз над тем маленьким отверстием для вентилятора. 	['—', 'Он', 'даже', 'не', 'соединен', 'с', 'проволокой', 'Любопытно', 'Видите', 'он', 'привязан', 'к', 'крючку', 'как', 'раз', 'над', 'тем', 'маленьким', 'отверстием', 'для', 'вентилятора']	['“No', 'it', 'is', 'not', 'even', 'attached', 'to', 'a', 'wire', 'This', 'is', 'very', 'interesting', 'You', 'can', 'see', 'now', 'that', 'it', 'is', 'fastened', 'to', 'a', 'hook', 'just', 'above', 'where', 'the', 'little', 'opening', 'for', 'the', 'ventilator', 'is.”']
152	“How very absurd! I never noticed that before.” 	— Как странно! Я и не заметила этого. 	['—', 'Как', 'странно', 'Я', 'и', 'не', 'заметила', 'этого']	['“How', 'very', 'absurd', 'I', 'never', 'noticed', 'that', 'before.”']
153	“Very strange!” muttered Holmes, pulling at the rope. “There are one or two very singular points about this room. For example, what a fool a builder must be to open a ventilator into another room, when, with the same trouble, he might have communicated with the outside air!” 	— Очень странно… — бормотал Холмс, дергая шнур. — В этой комнате многое обращает на себя внимание. Например, каким нужно быть безумным строителем, чтобы вывести вентилятор в соседнюю комнату, когда его с такой же легкостью можно было вывести наружу! 	['—', 'Очень', 'странно…', '—', 'бормотал', 'Холмс', 'дергая', 'шнур', '—', 'В', 'этой', 'комнате', 'многое', 'обращает', 'на', 'себя', 'внимание', 'Например', 'каким', 'нужно', 'быть', 'безумным', 'строителем', 'чтобы', 'вывести', 'вентилятор', 'в', 'соседнюю', 'комнату', 'когда', 'его', 'с', 'такой', 'же', 'легкостью', 'можно', 'было', 'вывести', 'наружу']	['“Very', 'strange!”', 'muttered', 'Holmes', 'pulling', 'at', 'the', 'rope', '“There', 'are', 'one', 'or', 'two', 'very', 'singular', 'points', 'about', 'this', 'room', 'For', 'example', 'what', 'a', 'fool', 'a', 'builder', 'must', 'be', 'to', 'open', 'a', 'ventilator', 'into', 'another', 'room', 'when', 'with', 'the', 'same', 'trouble', 'he', 'might', 'have', 'communicated', 'with', 'the', 'outside', 'air!”']
154	“That is also quite modern,” said the lady. 	— Все это сделано тоже очень недавно, — сказала Элен. 	['—', 'Все', 'это', 'сделано', 'тоже', 'очень', 'недавно', '—', 'сказала', 'Элен']	['“That', 'is', 'also', 'quite', 'modern,”', 'said', 'the', 'lady']
155	“Done about the same time as the bell-rope?” remarked Holmes. 	— Примерно в одно время со звонком, — заметил Холмс. 	['—', 'Примерно', 'в', 'одно', 'время', 'со', 'звонком', '—', 'заметил', 'Холмс']	['“Done', 'about', 'the', 'same', 'time', 'as', 'the', 'bell-rope?”', 'remarked', 'Holmes']
156	“Yes, there were several little changes carried out about that time.” 	— Да, как раз в то время здесь произвели кое-какие переделки. 	['—', 'Да', 'как', 'раз', 'в', 'то', 'время', 'здесь', 'произвели', 'кое-какие', 'переделки']	['“Yes', 'there', 'were', 'several', 'little', 'changes', 'carried', 'out', 'about', 'that', 'time.”']
157	“They seem to have been of a most interesting character—dummy bell-ropes, and ventilators which do not ventilate. With your permission, Miss Stoner, we shall now carry our researches into the inner apartment.” 	— Интересные переделки: звонки, которые не звонят, и вентиляторы, которые не вентилируют. С вашего позволения, мисс Стоунер, мы перенесем наши исследования в другие комнаты. 	['—', 'Интересные', 'переделки', 'звонки', 'которые', 'не', 'звонят', 'и', 'вентиляторы', 'которые', 'не', 'вентилируют', 'С', 'вашего', 'позволения', 'мисс', 'Стоунер', 'мы', 'перенесем', 'наши', 'исследования', 'в', 'другие', 'комнаты']	['“They', 'seem', 'to', 'have', 'been', 'of', 'a', 'most', 'interesting', 'character—dummy', 'bell-ropes', 'and', 'ventilators', 'which', 'do', 'not', 'ventilate', 'With', 'your', 'permission', 'Miss', 'Stoner', 'we', 'shall', 'now', 'carry', 'our', 'researches', 'into', 'the', 'inner', 'apartment.”']
158	Dr. Grimesby Roylott’s chamber was larger than that of his step-daughter, but was as plainly furnished. A camp-bed, a small wooden shelf full of books, mostly of a technical character, an armchair beside the bed, a plain wooden chair against the wall, a round table, and a large iron safe were the principal things which met the eye. Holmes walked slowly round and examined each and all of them with the keenest interest. 	Комната доктора Гримсби Ройлотта была больше, чем комната его падчерицы, но обставлена так же просто. Походная кровать, небольшая деревянная полка, уставленная книгами, преимущественно техническими, кресло рядом с кроватью, простой плетеный стул у стены, круглый стол и большой железный несгораемый шкаф — вот и все, что бросалось в глаза при входе в комнату. Холмс медленно похаживал вокруг, с живейшим интересом исследуя каждую вещь. 	['Комната', 'доктора', 'Гримсби', 'Ройлотта', 'была', 'больше', 'чем', 'комната', 'его', 'падчерицы', 'но', 'обставлена', 'так', 'же', 'просто', 'Походная', 'кровать', 'небольшая', 'деревянная', 'полка', 'уставленная', 'книгами', 'преимущественно', 'техническими', 'кресло', 'рядом', 'с', 'кроватью', 'простой', 'плетеный', 'стул', 'у', 'стены', 'круглый', 'стол', 'и', 'большой', 'железный', 'несгораемый', 'шкаф', '—', 'вот', 'и', 'все', 'что', 'бросалось', 'в', 'глаза', 'при', 'входе', 'в', 'комнату', 'Холмс', 'медленно', 'похаживал', 'вокруг', 'с', 'живейшим', 'интересом', 'исследуя', 'каждую', 'вещь']	['Dr', 'Grimesby', 'Roylott’s', 'chamber', 'was', 'larger', 'than', 'that', 'of', 'his', 'step-daughter', 'but', 'was', 'as', 'plainly', 'furnished', 'A', 'camp-bed', 'a', 'small', 'wooden', 'shelf', 'full', 'of', 'books', 'mostly', 'of', 'a', 'technical', 'character', 'an', 'armchair', 'beside', 'the', 'bed', 'a', 'plain', 'wooden', 'chair', 'against', 'the', 'wall', 'a', 'round', 'table', 'and', 'a', 'large', 'iron', 'safe', 'were', 'the', 'principal', 'things', 'which', 'met', 'the', 'eye', 'Holmes', 'walked', 'slowly', 'round', 'and', 'examined', 'each', 'and', 'all', 'of', 'them', 'with', 'the', 'keenest', 'interest']
