	en	ru	ru_tokens	en_tokens
214	After a while money ceases to have any value in his eyes. 	Деньги скоро теряют всякую ценность в его глазах. 	['Деньги', 'скоро', 'теряют', 'всякую', 'ценность', 'в', 'его', 'глазах']	['After', 'a', 'while', 'money', 'ceases', 'to', 'have', 'any', 'value', 'in', 'his', 'eyes']
215	He gets to looking upon the railroads and express companies as his bankers, and his six-shooter as a check-book good for any amount. 	Он начинает смотреть на железную дорогу и на железнодорожников как на своих банкиров, а на револьверы, как на чековую книжку на любую сумму. 	['Он', 'начинает', 'смотреть', 'на', 'железную', 'дорогу', 'и', 'на', 'железнодорожников', 'как', 'на', 'своих', 'банкиров', 'а', 'на', 'револьверы', 'как', 'на', 'чековую', 'книжку', 'на', 'любую', 'сумму']	['He', 'gets', 'to', 'looking', 'upon', 'the', 'railroads', 'and', 'express', 'companies', 'as', 'his', 'bankers', 'and', 'his', 'six-shooter', 'as', 'a', 'check-book', 'good', 'for', 'any', 'amount']
216	He throws away money right and left. 	Он разбрасывает деньги направо и налево. 	['Он', 'разбрасывает', 'деньги', 'направо', 'и', 'налево']	['He', 'throws', 'away', 'money', 'right', 'and', 'left']
217	Most of the time he is on the jump, riding day and night, and he lives so hard between times that he doesn't enjoy the taste of high life when he gets it. 	Большую часть времени он проводит по походному, скачет день и ночь и временами ведет такую тяжелую жизнь, что не в состоянии наслаждаться довольством, когда добьется его. 	['Большую', 'часть', 'времени', 'он', 'проводит', 'по', 'походному', 'скачет', 'день', 'и', 'ночь', 'и', 'временами', 'ведет', 'такую', 'тяжелую', 'жизнь', 'что', 'не', 'в', 'состоянии', 'наслаждаться', 'довольством', 'когда', 'добьется', 'его']	"['Most', 'of', 'the', 'time', 'he', 'is', 'on', 'the', 'jump', 'riding', 'day', 'and', 'night', 'and', 'he', 'lives', 'so', 'hard', 'between', 'times', 'that', 'he', ""doesn't"", 'enjoy', 'the', 'taste', 'of', 'high', 'life', 'when', 'he', 'gets', 'it']"
218	"He knows that his time is bound to come to lose his life or liberty, and that the accuracy of his aim, the speed of his horse, and the fidelity of his ""sider,"" is all that postpones the inevitable. "	Он знает, что в конце концов обречен, что рано или поздно лишится жизни или свободы, и что меткость его прицела, быстрота его лошади и верность револьвера только отсрочивают неизбежное. 	['Он', 'знает', 'что', 'в', 'конце', 'концов', 'обречен', 'что', 'рано', 'или', 'поздно', 'лишится', 'жизни', 'или', 'свободы', 'и', 'что', 'меткость', 'его', 'прицела', 'быстрота', 'его', 'лошади', 'и', 'верность', 'револьвера', 'только', 'отсрочивают', 'неизбежное']	['He', 'knows', 'that', 'his', 'time', 'is', 'bound', 'to', 'come', 'to', 'lose', 'his', 'life', 'or', 'liberty', 'and', 'that', 'the', 'accuracy', 'of', 'his', 'aim', 'the', 'speed', 'of', 'his', 'horse', 'and', 'the', 'fidelity', 'of', 'his', 'sider', 'is', 'all', 'that', 'postpones', 'the', 'inevitable']
219	It isn't that he loses any sleep over danger from the officers of the law. 	Это не значит, что ои теряет сон от страха перед полицейскими. 	['Это', 'не', 'значит', 'что', 'ои', 'теряет', 'сон', 'от', 'страха', 'перед', 'полицейскими']	"['It', ""isn't"", 'that', 'he', 'loses', 'any', 'sleep', 'over', 'danger', 'from', 'the', 'officers', 'of', 'the', 'law']"
220	In all my experience I never knew officers to attack a band of outlaws unless they outnumbered them at least three to one. 	За все время моей практики я никогда не видал, чтобы полиция нападала на шайку аутло, не превосходя ее численно раза в три. 	['За', 'все', 'время', 'моей', 'практики', 'я', 'никогда', 'не', 'видал', 'чтобы', 'полиция', 'нападала', 'на', 'шайку', 'аутло', 'не', 'превосходя', 'ее', 'численно', 'раза', 'в', 'три']	['In', 'all', 'my', 'experience', 'I', 'never', 'knew', 'officers', 'to', 'attack', 'a', 'band', 'of', 'outlaws', 'unless', 'they', 'outnumbered', 'them', 'at', 'least', 'three', 'to', 'one']
221	But the outlaw carries one thought constantly in his mind—and that is what makes him so sore against life, more than anything else—he knows where the marshals get their recruits of deputies. 	Но аутло не может выбить из головы одной мысли,— и вот что делает его жизнь особенно горькой: он знает, откуда полицейские рекрутируют своих агентов. 	['Но', 'аутло', 'не', 'может', 'выбить', 'из', 'головы', 'одной', 'мысли,—', 'и', 'вот', 'что', 'делает', 'его', 'жизнь', 'особенно', 'горькой', 'он', 'знает', 'откуда', 'полицейские', 'рекрутируют', 'своих', 'агентов']	['But', 'the', 'outlaw', 'carries', 'one', 'thought', 'constantly', 'in', 'his', 'mind—and', 'that', 'is', 'what', 'makes', 'him', 'so', 'sore', 'against', 'life', 'more', 'than', 'anything', 'else—he', 'knows', 'where', 'the', 'marshals', 'get', 'their', 'recruits', 'of', 'deputies']
222	He knows that the majority of these upholders of the law were once lawbreakers, horse thieves, rustlers, highwaymen, and outlaws like himself, and that they gained their positions and immunity by turning state's evidence, by turning traitor and delivering up their comrades to imprisonment and death. 	Он знает, что большинство этих опор закона когда-то были его нарушителями, конокрадами, жуликами, бродягами и такими же аутло, как он сам; он знает, что они достигли безнаказанности и теперешнего положения только потому, что стали государственными шпионами и что изменили своим товарищам и выдали их на тюрьму и смерть. 	['Он', 'знает', 'что', 'большинство', 'этих', 'опор', 'закона', 'когда-то', 'были', 'его', 'нарушителями', 'конокрадами', 'жуликами', 'бродягами', 'и', 'такими', 'же', 'аутло', 'как', 'он', 'сам', 'он', 'знает', 'что', 'они', 'достигли', 'безнаказанности', 'и', 'теперешнего', 'положения', 'только', 'потому', 'что', 'стали', 'государственными', 'шпионами', 'и', 'что', 'изменили', 'своим', 'товарищам', 'и', 'выдали', 'их', 'на', 'тюрьму', 'и', 'смерть']	"['He', 'knows', 'that', 'the', 'majority', 'of', 'these', 'upholders', 'of', 'the', 'law', 'were', 'once', 'lawbreakers', 'horse', 'thieves', 'rustlers', 'highwaymen', 'and', 'outlaws', 'like', 'himself', 'and', 'that', 'they', 'gained', 'their', 'positions', 'and', 'immunity', 'by', 'turning', ""state's"", 'evidence', 'by', 'turning', 'traitor', 'and', 'delivering', 'up', 'their', 'comrades', 'to', 'imprisonment', 'and', 'death']"
223	He knows that some day—unless he is shot first—his Judas will set to work, the trap will be laid, and he will be the surprised instead of a surpriser at a stick-up. 	Он знает, что когда-нибудь,— если он раньше не будет убит! — и его Иуда примется за дело, и тогда будет поставлена ему западня, и он самокажется захваченным вместо того, чтобы попрежкему захватывать других. 	['Он', 'знает', 'что', 'когда-нибудь,—', 'если', 'он', 'раньше', 'не', 'будет', 'убит', '—', 'и', 'его', 'Иуда', 'примется', 'за', 'дело', 'и', 'тогда', 'будет', 'поставлена', 'ему', 'западня', 'и', 'он', 'самокажется', 'захваченным', 'вместо', 'того', 'чтобы', 'попрежкему', 'захватывать', 'других']	['He', 'knows', 'that', 'some', 'day—unless', 'he', 'is', 'shot', 'first—his', 'Judas', 'will', 'set', 'to', 'work', 'the', 'trap', 'will', 'be', 'laid', 'and', 'he', 'will', 'be', 'the', 'surprised', 'instead', 'of', 'a', 'surpriser', 'at', 'a', 'stick-up']
224	That is why the man who holds up trains picks his company with a thousand times the care with which a careful girl chooses a sweetheart. 	Вот почему налетчик на поезда выбирает себе компанию в тысячу раз с большей осторожностью, чем благоразумная девушка — возлюбленного. 	['Вот', 'почему', 'налетчик', 'на', 'поезда', 'выбирает', 'себе', 'компанию', 'в', 'тысячу', 'раз', 'с', 'большей', 'осторожностью', 'чем', 'благоразумная', 'девушка', '—', 'возлюбленного']	['That', 'is', 'why', 'the', 'man', 'who', 'holds', 'up', 'trains', 'picks', 'his', 'company', 'with', 'a', 'thousand', 'times', 'the', 'care', 'with', 'which', 'a', 'careful', 'girl', 'chooses', 'a', 'sweetheart']
225	That is why he raises himself from his blanket of nights and listens to the tread of every horse's hoofs on the distant road. 	Вот почему он по ночам сидит на постели и прислушивается к стуку подков каждой лошади на дальней дороге. 	['Вот', 'почему', 'он', 'по', 'ночам', 'сидит', 'на', 'постели', 'и', 'прислушивается', 'к', 'стуку', 'подков', 'каждой', 'лошади', 'на', 'дальней', 'дороге']	"['That', 'is', 'why', 'he', 'raises', 'himself', 'from', 'his', 'blanket', 'of', 'nights', 'and', 'listens', 'to', 'the', 'tread', 'of', 'every', ""horse's"", 'hoofs', 'on', 'the', 'distant', 'road']"
226	That is why he broods suspiciously for days upon a jesting remark or an unusual movement of a tried comrade, or the broken mutterings of his closest friend, sleeping by his side. 	Вот почему он целыми днями размышляет над каким-нибудь замечанием или необычным движением товарища или над несвязным бредом лучшего друга, спящего с ним рядом. 	['Вот', 'почему', 'он', 'целыми', 'днями', 'размышляет', 'над', 'каким-нибудь', 'замечанием', 'или', 'необычным', 'движением', 'товарища', 'или', 'над', 'несвязным', 'бредом', 'лучшего', 'друга', 'спящего', 'с', 'ним', 'рядом']	['That', 'is', 'why', 'he', 'broods', 'suspiciously', 'for', 'days', 'upon', 'a', 'jesting', 'remark', 'or', 'an', 'unusual', 'movement', 'of', 'a', 'tried', 'comrade', 'or', 'the', 'broken', 'mutterings', 'of', 'his', 'closest', 'friend', 'sleeping', 'by', 'his', 'side']
227	And it is one of the reasons why the train-robbing profession is not so pleasant a one as either of its collateral branches—politics or cornering the market.  	Вот одна из причин, почему профессия железнодорожных налетчиков не так приятна, как одна из ее побочных ветвей—политика или биржевая спекуляция. 	['Вот', 'одна', 'из', 'причин', 'почему', 'профессия', 'железнодорожных', 'налетчиков', 'не', 'так', 'приятна', 'как', 'одна', 'из', 'ее', 'побочных', 'ветвей—политика', 'или', 'биржевая', 'спекуляция']	['And', 'it', 'is', 'one', 'of', 'the', 'reasons', 'why', 'the', 'train-robbing', 'profession', 'is', 'not', 'so', 'pleasant', 'a', 'one', 'as', 'either', 'of', 'its', 'collateral', 'branches—politics', 'or', 'cornering', 'the', 'market']
