	en	ru	ru_tokens	en_tokens
297	"""Exactly,"" said John, with rather unnecessary abruptness. "	– Та самая, – резко перебил меня Джон. 	['–', 'Та', 'самая', '–', 'резко', 'перебил', 'меня', 'Джон']	['Exactly', 'said', 'John', 'with', 'rather', 'unnecessary', 'abruptness']
298	I thought of the white-haired old lady in the big house, and that vivid wicked little face that had just smiled into ours, and a vague chill of foreboding crept over me. 	Я подумал о седой старушке, затерянной в огромном доме, о миловидном и порочном личике, только что улыбнувшемся нам, и меня наполнило смутное предчувствие чего-то ужасного. 	['Я', 'подумал', 'о', 'седой', 'старушке', 'затерянной', 'в', 'огромном', 'доме', 'о', 'миловидном', 'и', 'порочном', 'личике', 'только', 'что', 'улыбнувшемся', 'нам', 'и', 'меня', 'наполнило', 'смутное', 'предчувствие', 'чего-то', 'ужасного']	['I', 'thought', 'of', 'the', 'white-haired', 'old', 'lady', 'in', 'the', 'big', 'house', 'and', 'that', 'vivid', 'wicked', 'little', 'face', 'that', 'had', 'just', 'smiled', 'into', 'ours', 'and', 'a', 'vague', 'chill', 'of', 'foreboding', 'crept', 'over', 'me']
299	I brushed it aside. 	Я попытался отогнать эти мысли. 	['Я', 'попытался', 'отогнать', 'эти', 'мысли']	['I', 'brushed', 'it', 'aside']
300	"""Styles is really a glorious old place,"" I said to John. "	– Действительно, Стайлз – чудесное место, – сказал я Джону. 	['–', 'Действительно', 'Стайлз', '–', 'чудесное', 'место', '–', 'сказал', 'я', 'Джону']	['Styles', 'is', 'really', 'a', 'glorious', 'old', 'place', 'I', 'said', 'to', 'John']
301	He nodded rather gloomily. 	Он мрачно кивнул. 	['Он', 'мрачно', 'кивнул']	['He', 'nodded', 'rather', 'gloomily']
302	"""Yes, it's a fine property. It'll be mine some day—should be mine now by rights, if my father had only made a decent will. "	– Да, отличное приобретение, когда-нибудь оно станет моим, и я выберусь из этой проклятой нищеты. 	['–', 'Да', 'отличное', 'приобретение', 'когда-нибудь', 'оно', 'станет', 'моим', 'и', 'я', 'выберусь', 'из', 'этой', 'проклятой', 'нищеты']	"['Yes', ""it's"", 'a', 'fine', 'property', ""It'll"", 'be', 'mine', 'some', 'day—should', 'be', 'mine', 'now', 'by', 'rights', 'if', 'my', 'father', 'had', 'only', 'made', 'a', 'decent', 'will']"
303	"And then I shouldn't be so damned hard up as I am now."" "	Я бы уже сейчас мог владеть усадьбой, если бы отец составил справедливое завещание. 	['Я', 'бы', 'уже', 'сейчас', 'мог', 'владеть', 'усадьбой', 'если', 'бы', 'отец', 'составил', 'справедливое', 'завещание']	"['And', 'then', 'I', ""shouldn't"", 'be', 'so', 'damned', 'hard', 'up', 'as', 'I', 'am', 'now']"
304	"""Hard up, are you?"" "	– Ты на самом деле сильно нуждаешься? 	['–', 'Ты', 'на', 'самом', 'деле', 'сильно', 'нуждаешься']	['Hard', 'up', 'are', 'you']
305	"""My dear Hastings, I don't mind telling you that I'm at my wit's end for money."" "	– Милый мой Хастингс, скажу тебе откровенно – я просто с ног сбился в поисках денег. 	['–', 'Милый', 'мой', 'Хастингс', 'скажу', 'тебе', 'откровенно', '–', 'я', 'просто', 'с', 'ног', 'сбился', 'в', 'поисках', 'денег']	"['My', 'dear', 'Hastings', 'I', ""don't"", 'mind', 'telling', 'you', 'that', ""I'm"", 'at', 'my', ""wit's"", 'end', 'for', 'money']"
306	"""Couldn't your brother help you?"" "	– А что, брат не может тебе помочь? 	['–', 'А', 'что', 'брат', 'не', 'может', 'тебе', 'помочь']	"[""Couldn't"", 'your', 'brother', 'help', 'you']"
307	"""Lawrence? "	– Лоуренс? 	['–', 'Лоуренс']	['Lawrence']
308	He's gone through every penny he ever had, publishing rotten verses in fancy bindings. 	Да он же все деньги потратил на печатание своих бездарных стишков в экстравагантных переплетах. 	['Да', 'он', 'же', 'все', 'деньги', 'потратил', 'на', 'печатание', 'своих', 'бездарных', 'стишков', 'в', 'экстравагантных', 'переплетах']	"[""He's"", 'gone', 'through', 'every', 'penny', 'he', 'ever', 'had', 'publishing', 'rotten', 'verses', 'in', 'fancy', 'bindings']"
309	No, we're an impecunious lot. 	Мы с ним действительно в бедственном положении. 	['Мы', 'с', 'ним', 'действительно', 'в', 'бедственном', 'положении']	"['No', ""we're"", 'an', 'impecunious', 'lot']"
310	My mother's always been awfully good to us, I must say. That is, up to now. 	Я не хочу показаться несправедливым: Мать всегда была очень добра к нам, вплоть до самого последнего времени. 	['Я', 'не', 'хочу', 'показаться', 'несправедливым', 'Мать', 'всегда', 'была', 'очень', 'добра', 'к', 'нам', 'вплоть', 'до', 'самого', 'последнего', 'времени']	"['My', ""mother's"", 'always', 'been', 'awfully', 'good', 'to', 'us', 'I', 'must', 'say', 'That', 'is', 'up', 'to', 'now']"
311	"Since her marriage, of course——"" he broke off, frowning. "	Однако после замужества… – Он нахмурился и замолчал. 	['Однако', 'после', 'замужества…', '–', 'Он', 'нахмурился', 'и', 'замолчал']	['Since', 'her', 'marriage', 'of', 'course——', 'he', 'broke', 'off', 'frowning']
312	For the first time I felt that, with Evelyn Howard, something indefinable had gone from the atmosphere. 	В первый раз я почувствовал, что вместе с Эвелин Ховард что-то неуловимо исчезло из атмосферы дома. 	['В', 'первый', 'раз', 'я', 'почувствовал', 'что', 'вместе', 'с', 'Эвелин', 'Ховард', 'что-то', 'неуловимо', 'исчезло', 'из', 'атмосферы', 'дома']	['For', 'the', 'first', 'time', 'I', 'felt', 'that', 'with', 'Evelyn', 'Howard', 'something', 'indefinable', 'had', 'gone', 'from', 'the', 'atmosphere']
313	Her presence had spelt security. 	Ее присутствие создавало ощущение надежности. 	['Ее', 'присутствие', 'создавало', 'ощущение', 'надежности']	['Her', 'presence', 'had', 'spelt', 'security']
314	Now that security was removed—and the air seemed rife with suspicion. 	Теперь же, казалось, сам воздух наполнился подозрительностью. 	['Теперь', 'же', 'казалось', 'сам', 'воздух', 'наполнился', 'подозрительностью']	['Now', 'that', 'security', 'was', 'removed—and', 'the', 'air', 'seemed', 'rife', 'with', 'suspicion']
315	The sinister face of Dr. Bauerstein recurred to me unpleasantly. 	Перед моими глазами опять проплыло зловещее лицо доктора Бауэрстайна. 	['Перед', 'моими', 'глазами', 'опять', 'проплыло', 'зловещее', 'лицо', 'доктора', 'Бауэрстайна']	['The', 'sinister', 'face', 'of', 'Dr', 'Bauerstein', 'recurred', 'to', 'me', 'unpleasantly']
