	en	ru	ru_tokens	en_tokens
323	They both followed the Buddha until they reached the town and then returned in silence, for they themselves intended to abstain from on this day. 	Оба юноши следовали за Буддой до самого города и молча вернулись назад, так как намерены были в этот день воздержаться от пищи. 	['Оба', 'юноши', 'следовали', 'за', 'Буддой', 'до', 'самого', 'города', 'и', 'молча', 'вернулись', 'назад', 'так', 'как', 'намерены', 'были', 'в', 'этот', 'день', 'воздержаться', 'от', 'пищи']	['They', 'both', 'followed', 'the', 'Buddha', 'until', 'they', 'reached', 'the', 'town', 'and', 'then', 'returned', 'in', 'silence', 'for', 'they', 'themselves', 'intended', 'to', 'abstain', 'from', 'on', 'this', 'day']
324	They saw Gotama returning—what he ate could not even have satisfied a bird's appetite, and they saw him retiring into the shade of the mango-trees. 	Они дождались возвращения Гаутамы, видели, как он вкушал трапезу в кругу своих учеников – даже птичка не насытилась бы тем, что он съел – видели, как он удалился под сень манговых деревьев. 	['Они', 'дождались', 'возвращения', 'Гаутамы', 'видели', 'как', 'он', 'вкушал', 'трапезу', 'в', 'кругу', 'своих', 'учеников', '–', 'даже', 'птичка', 'не', 'насытилась', 'бы', 'тем', 'что', 'он', 'съел', '–', 'видели', 'как', 'он', 'удалился', 'под', 'сень', 'манговых', 'деревьев']	"['They', 'saw', 'Gotama', 'returning—what', 'he', 'ate', 'could', 'not', 'even', 'have', 'satisfied', 'a', ""bird's"", 'appetite', 'and', 'they', 'saw', 'him', 'retiring', 'into', 'the', 'shade', 'of', 'the', 'mango-trees']"
325	But in the evening, when the heat cooled down and everyone in the camp started to bustle about and gathered around, they heard the Buddha teaching. 	А вечером, когда жара спала и лагерь оживился, все собрались вокруг Будды. Тогда и они услышали его проповедь. 	['А', 'вечером', 'когда', 'жара', 'спала', 'и', 'лагерь', 'оживился', 'все', 'собрались', 'вокруг', 'Будды', 'Тогда', 'и', 'они', 'услышали', 'его', 'проповедь']	['But', 'in', 'the', 'evening', 'when', 'the', 'heat', 'cooled', 'down', 'and', 'everyone', 'in', 'the', 'camp', 'started', 'to', 'bustle', 'about', 'and', 'gathered', 'around', 'they', 'heard', 'the', 'Buddha', 'teaching']
326	They heard his voice, and it was also perfected, was of perfect calmness, was full of peace. 	Они прислушивались к его голосу. И даже самый голос его был совершенен, звучал совершенным спокойствием, был полон мира. 	['Они', 'прислушивались', 'к', 'его', 'голосу', 'И', 'даже', 'самый', 'голос', 'его', 'был', 'совершенен', 'звучал', 'совершенным', 'спокойствием', 'был', 'полон', 'мира']	['They', 'heard', 'his', 'voice', 'and', 'it', 'was', 'also', 'perfected', 'was', 'of', 'perfect', 'calmness', 'was', 'full', 'of', 'peace']
327	Gotama taught the teachings of suffering, of the origin of suffering, of the way to relieve suffering. 	Гаутама излагал учение о страдании, о происхождении страдания, о пути к уничтожению страдания. 	['Гаутама', 'излагал', 'учение', 'о', 'страдании', 'о', 'происхождении', 'страдания', 'о', 'пути', 'к', 'уничтожению', 'страдания']	['Gotama', 'taught', 'the', 'teachings', 'of', 'suffering', 'of', 'the', 'origin', 'of', 'suffering', 'of', 'the', 'way', 'to', 'relieve', 'suffering']
328	Calmly and clearly his quiet speech flowed on. 	Спокойно и ясно текла его тихая речь. 	['Спокойно', 'и', 'ясно', 'текла', 'его', 'тихая', 'речь']	['Calmly', 'and', 'clearly', 'his', 'quiet', 'speech', 'flowed', 'on']
329	Suffering was life, full of suffering was the world, but salvation from suffering had been found: salvation was obtained by him who would walk the path of the Buddha. 	Страданием была жизнь, полон страданий был мир, но избавление от страдания найдено: спасется от него тот, кто пойдет путем Будды. 	['Страданием', 'была', 'жизнь', 'полон', 'страданий', 'был', 'мир', 'но', 'избавление', 'от', 'страдания', 'найдено', 'спасется', 'от', 'него', 'тот', 'кто', 'пойдет', 'путем', 'Будды']	['Suffering', 'was', 'life', 'full', 'of', 'suffering', 'was', 'the', 'world', 'but', 'salvation', 'from', 'suffering', 'had', 'been', 'found', 'salvation', 'was', 'obtained', 'by', 'him', 'who', 'would', 'walk', 'the', 'path', 'of', 'the', 'Buddha']
330	With a soft, yet firm voice the exalted one spoke, taught the four main doctrines, taught the eightfold path, patiently he went the usual path of the teachings, of the examples, of the repetitions, brightly and quietly his voice hovered over the listeners, like a light, like a starry sky. 	Кротким, но твердым голосом говорил Возвышенный, излагая свои четыре главные истины, излагая восьмеричный путь к искуплению. Терпеливо шел он обычным путем поучений – путем примеров и повторений. Ясно и тихо парил его голос над слушателями, – как свет, как звездное небо. 	['Кротким', 'но', 'твердым', 'голосом', 'говорил', 'Возвышенный', 'излагая', 'свои', 'четыре', 'главные', 'истины', 'излагая', 'восьмеричный', 'путь', 'к', 'искуплению', 'Терпеливо', 'шел', 'он', 'обычным', 'путем', 'поучений', '–', 'путем', 'примеров', 'и', 'повторений', 'Ясно', 'и', 'тихо', 'парил', 'его', 'голос', 'над', 'слушателями', '–', 'как', 'свет', 'как', 'звездное', 'небо']	['With', 'a', 'soft', 'yet', 'firm', 'voice', 'the', 'exalted', 'one', 'spoke', 'taught', 'the', 'four', 'main', 'doctrines', 'taught', 'the', 'eightfold', 'path', 'patiently', 'he', 'went', 'the', 'usual', 'path', 'of', 'the', 'teachings', 'of', 'the', 'examples', 'of', 'the', 'repetitions', 'brightly', 'and', 'quietly', 'his', 'voice', 'hovered', 'over', 'the', 'listeners', 'like', 'a', 'light', 'like', 'a', 'starry', 'sky']
331	When the Buddha—night had already fallen—ended his speech, many a pilgrim stepped forward and asked to accepted into the community, sought refuge in the teachings. 	Когда Будда, с наступлением ночи, закончил свою проповедь, некоторые из прибывших странников выступили вперед и высказали свое желание вступить в общину и стать его учениками. 	['Когда', 'Будда', 'с', 'наступлением', 'ночи', 'закончил', 'свою', 'проповедь', 'некоторые', 'из', 'прибывших', 'странников', 'выступили', 'вперед', 'и', 'высказали', 'свое', 'желание', 'вступить', 'в', 'общину', 'и', 'стать', 'его', 'учениками']	['When', 'the', 'Buddha—night', 'had', 'already', 'fallen—ended', 'his', 'speech', 'many', 'a', 'pilgrim', 'stepped', 'forward', 'and', 'asked', 'to', 'accepted', 'into', 'the', 'community', 'sought', 'refuge', 'in', 'the', 'teachings']
332	And Gotama accepted them by speaking: 	И Гаутама принял их, говоря: 	['И', 'Гаутама', 'принял', 'их', 'говоря']	['And', 'Gotama', 'accepted', 'them', 'by', 'speaking']
