	en	ru	ru_tokens	en_tokens
33	Georgy! (calling to his sisters) Joan is not here: tell mama she is run out into the rain—bad animal!” 	Джорджи! - позвал он сестер. -  Джоаны нет здесь. Скажите мамочке, что она убежала под дождик... Экая гадина! 	['Джорджи', 'позвал', 'он', 'сестер', 'Джоаны', 'нет', 'здесь', 'Скажите', 'мамочке', 'что', 'она', 'убежала', 'под', 'дождик', 'Экая', 'гадина']	['Georgy', 'calling', 'to', 'his', 'sisters', 'Joan', 'is', 'not', 'here', 'tell', 'mama', 'she', 'is', 'run', 'out', 'into', 'the', 'rain—bad', 'animal!”']
34	“It is well I drew the curtain,” thought I; and I wished fervently he might not discover my hiding-place: nor would John Reed have found it out himself; he was not quick either of vision or conception; but Eliza just put her head in at the door, and said at once— 	"""Хорошо,  что я задернула занавесы"",  - подумала я, горячо желая, чтобы мое убежище не было открыто,  впрочем,  Джон Рид,  не отличавшийся ни особой зоркостью,  ни особой сообразительностью,  ни за что бы его не обнаружил, но Элиза, едва просунув голову в дверь, сразу же заявила: "	['Хорошо', 'что', 'я', 'задернула', 'занавесы', 'подумала', 'я', 'горячо', 'желая', 'чтобы', 'мое', 'убежище', 'не', 'было', 'открыто', 'впрочем', 'Джон', 'Рид', 'не', 'отличавшийся', 'ни', 'особой', 'зоркостью', 'ни', 'особой', 'сообразительностью', 'ни', 'за', 'что', 'бы', 'его', 'не', 'обнаружил', 'но', 'Элиза', 'едва', 'просунув', 'голову', 'в', 'дверь', 'сразу', 'же', 'заявила']	['“It', 'is', 'well', 'I', 'drew', 'the', 'curtain,”', 'thought', 'I', 'and', 'I', 'wished', 'fervently', 'he', 'might', 'not', 'discover', 'my', 'hiding-place', 'nor', 'would', 'John', 'Reed', 'have', 'found', 'it', 'out', 'himself', 'he', 'was', 'not', 'quick', 'either', 'of', 'vision', 'or', 'conception', 'but', 'Eliza', 'just', 'put', 'her', 'head', 'in', 'at', 'the', 'door', 'and', 'said', 'at', 'once—']
35	“She is in the window-seat, to be sure, Jack.” 	- Она на подоконнике,  ручаюсь,  Джон. 	['Она', 'на', 'подоконнике', 'ручаюсь', 'Джон']	['“She', 'is', 'in', 'the', 'window-seat', 'to', 'be', 'sure', 'Jack.”']
36	And I came out immediately, for I trembled at the idea of being dragged forth by the said Jack. 	Я тотчас вышла из своего уголка; больше всего я боялась, как бы меня оттуда не вытащил Джон. 	['Я', 'тотчас', 'вышла', 'из', 'своего', 'уголка', 'больше', 'всего', 'я', 'боялась', 'как', 'бы', 'меня', 'оттуда', 'не', 'вытащил', 'Джон']	['And', 'I', 'came', 'out', 'immediately', 'for', 'I', 'trembled', 'at', 'the', 'idea', 'of', 'being', 'dragged', 'forth', 'by', 'the', 'said', 'Jack']
37	“What do you want?” I asked, with awkward diffidence. 	- Что тебе нужно? - спросила я с плохо разыгранным смирением. 	['Что', 'тебе', 'нужно', 'спросила', 'я', 'с', 'плохо', 'разыгранным', 'смирением']	['“What', 'do', 'you', 'want?”', 'I', 'asked', 'with', 'awkward', 'diffidence']
38	“Say, 	- Скажи: 	['Скажи']	['“Say']
39	‘What do you want, Master Reed?’” was the answer. 	"""Что вам  угодно,  мистер Рид?""  -  последовал ответ. "	['Что', 'вам', 'угодно', 'мистер', 'Рид', 'последовал', 'ответ']	['‘What', 'do', 'you', 'want', 'Master', 'Reed?’”', 'was', 'the', 'answer']
40	“I want you to come here;” and seating himself in an arm-chair, he intimated by a gesture that I was to approach and stand before him. 	-  Мне угодно,  чтобы ты подошла ко мне, - и, усевшись в кресло, он показал жестом, что я должна подойти и стать перед ним. 	['Мне', 'угодно', 'чтобы', 'ты', 'подошла', 'ко', 'мне', 'и', 'усевшись', 'в', 'кресло', 'он', 'показал', 'жестом', 'что', 'я', 'должна', 'подойти', 'и', 'стать', 'перед', 'ним']	['“I', 'want', 'you', 'to', 'come', 'here;”', 'and', 'seating', 'himself', 'in', 'an', 'arm-chair', 'he', 'intimated', 'by', 'a', 'gesture', 'that', 'I', 'was', 'to', 'approach', 'and', 'stand', 'before', 'him']
41	John Reed was a schoolboy of fourteen years old; four years older than I, for I was but ten: large and stout for his age, with a dingy and unwholesome skin; thick lineaments in a spacious visage, heavy limbs and large extremities. 	Джону Риду исполнилось четырнадцать лет,  он был четырьмя годами старше меня,  так  как мне едва минуло десять. Это был необычайно рослый для своих лет  увалень  с  прыщеватой кожей  и  нездоровым цветом  лица;  поражали его крупные нескладные черты и  большие ноги  и  руки. 	['Джону', 'Риду', 'исполнилось', 'четырнадцать', 'лет', 'он', 'был', 'четырьмя', 'годами', 'старше', 'меня', 'так', 'как', 'мне', 'едва', 'минуло', 'десять', 'Это', 'был', 'необычайно', 'рослый', 'для', 'своих', 'лет', 'увалень', 'с', 'прыщеватой', 'кожей', 'и', 'нездоровым', 'цветом', 'лица', 'поражали', 'его', 'крупные', 'нескладные', 'черты', 'и', 'большие', 'ноги', 'и', 'руки']	['John', 'Reed', 'was', 'a', 'schoolboy', 'of', 'fourteen', 'years', 'old', 'four', 'years', 'older', 'than', 'I', 'for', 'I', 'was', 'but', 'ten', 'large', 'and', 'stout', 'for', 'his', 'age', 'with', 'a', 'dingy', 'and', 'unwholesome', 'skin', 'thick', 'lineaments', 'in', 'a', 'spacious', 'visage', 'heavy', 'limbs', 'and', 'large', 'extremities']
42	He gorged himself habitually at table, which made him bilious, and gave him a dim and bleared eye and flabby cheeks. 	За  столом он  постоянно объедался,  и  от этого у  него был мутный,  бессмысленный взгляд и  дряблые щеки. 	['За', 'столом', 'он', 'постоянно', 'объедался', 'и', 'от', 'этого', 'у', 'него', 'был', 'мутный', 'бессмысленный', 'взгляд', 'и', 'дряблые', 'щеки']	['He', 'gorged', 'himself', 'habitually', 'at', 'table', 'which', 'made', 'him', 'bilious', 'and', 'gave', 'him', 'a', 'dim', 'and', 'bleared', 'eye', 'and', 'flabby', 'cheeks']
43	He ought now to have been at school; but his mama had taken him home for a month or two, “on account of his delicate health.” 	"Собственно говоря, ему следовало сейчас быть в школе, но мамочка взяла его на месяц-другой домой ""по причине слабого здоровья"". "	['Собственно', 'говоря', 'ему', 'следовало', 'сейчас', 'быть', 'в', 'школе', 'но', 'мамочка', 'взяла', 'его', 'на', 'месяц-другой', 'домой', 'по', 'причине', 'слабого', 'здоровья']	['He', 'ought', 'now', 'to', 'have', 'been', 'at', 'school', 'but', 'his', 'mama', 'had', 'taken', 'him', 'home', 'for', 'a', 'month', 'or', 'two', '“on', 'account', 'of', 'his', 'delicate', 'health.”']
