	en	ru	ru_tokens	en_tokens
49	 As to your practice, if a gentleman walks into my rooms smelling of iodoform, with a black mark of nitrate of silver upon his right forefinger, and a bulge on the right side of his top-hat to show where he has secreted his stethoscope, I must be dull, indeed, if I do not pronounce him to be an active member of the medical profession.”    	 А что касается вашей практики, — если в мою комнату входит джентльмен, пропахший йодоформом, если у него на указательном пальце правой руки черное пятно от азотной кислоты, а на цилиндре — шишка, указывающая, куда он запрятал свой стетоскоп, я должен быть совершенным глупцом, чтобы не признать в нем деятельного представителя врачебного мира.    	['А', 'что', 'касается', 'вашей', 'практики', '—', 'если', 'в', 'мою', 'комнату', 'входит', 'джентльмен', 'пропахший', 'йодоформом', 'если', 'у', 'него', 'на', 'указательном', 'пальце', 'правой', 'руки', 'черное', 'пятно', 'от', 'азотной', 'кислоты', 'а', 'на', 'цилиндре', '—', 'шишка', 'указывающая', 'куда', 'он', 'запрятал', 'свой', 'стетоскоп', 'я', 'должен', 'быть', 'совершенным', 'глупцом', 'чтобы', 'не', 'признать', 'в', 'нем', 'деятельного', 'представителя', 'врачебного', 'мира']	['As', 'to', 'your', 'practice', 'if', 'a', 'gentleman', 'walks', 'into', 'my', 'rooms', 'smelling', 'of', 'iodoform', 'with', 'a', 'black', 'mark', 'of', 'nitrate', 'of', 'silver', 'upon', 'his', 'right', 'forefinger', 'and', 'a', 'bulge', 'on', 'the', 'right', 'side', 'of', 'his', 'top-hat', 'to', 'show', 'where', 'he', 'has', 'secreted', 'his', 'stethoscope', 'I', 'must', 'be', 'dull', 'indeed', 'if', 'I', 'do', 'not', 'pronounce', 'him', 'to', 'be', 'an', 'active', 'member', 'of', 'the', 'medical', 'profession.”']
50	I could not help laughing at the ease with which he explained his process of deduction.  	Я не мог удержаться от смеха, слушая, с какой легкостью он объяснил мне путь своих умозаключений.    	['Я', 'не', 'мог', 'удержаться', 'от', 'смеха', 'слушая', 'с', 'какой', 'легкостью', 'он', 'объяснил', 'мне', 'путь', 'своих', 'умозаключений']	['I', 'could', 'not', 'help', 'laughing', 'at', 'the', 'ease', 'with', 'which', 'he', 'explained', 'his', 'process', 'of', 'deduction']
51	“When I hear you give your reasons,” I remarked, “the thing always appears to me to be so ridiculously simple that I could easily do it myself, though at each successive instance of your reasoning I am baffled until you explain your process. 	— Когда вы раскрываете свои соображения, — заметил я, — все кажется мне смехотворно простым, я и сам без труда мог бы все это сообразить.  А в каждом новом случае я совершенно ошеломлен, пока вы не объясните мне ход ваших мыслей. 	['—', 'Когда', 'вы', 'раскрываете', 'свои', 'соображения', '—', 'заметил', 'я', '—', 'все', 'кажется', 'мне', 'смехотворно', 'простым', 'я', 'и', 'сам', 'без', 'труда', 'мог', 'бы', 'все', 'это', 'сообразить', 'А', 'в', 'каждом', 'новом', 'случае', 'я', 'совершенно', 'ошеломлен', 'пока', 'вы', 'не', 'объясните', 'мне', 'ход', 'ваших', 'мыслей']	['“When', 'I', 'hear', 'you', 'give', 'your', 'reasons,”', 'I', 'remarked', '“the', 'thing', 'always', 'appears', 'to', 'me', 'to', 'be', 'so', 'ridiculously', 'simple', 'that', 'I', 'could', 'easily', 'do', 'it', 'myself', 'though', 'at', 'each', 'successive', 'instance', 'of', 'your', 'reasoning', 'I', 'am', 'baffled', 'until', 'you', 'explain', 'your', 'process']
52	 And yet I believe that my eyes are as good as yours.”    	 Между тем я думаю, что зрение у меня не хуже вашего.    	['Между', 'тем', 'я', 'думаю', 'что', 'зрение', 'у', 'меня', 'не', 'хуже', 'вашего']	['And', 'yet', 'I', 'believe', 'that', 'my', 'eyes', 'are', 'as', 'good', 'as', 'yours.”']
53	“Quite so,” he answered, lighting a cigarette, and throwing himself down into an armchair.  	— Совершенно верно, — ответил Холмс, закуривая папиросу и вытягиваясь в кресле.  	['—', 'Совершенно', 'верно', '—', 'ответил', 'Холмс', 'закуривая', 'папиросу', 'и', 'вытягиваясь', 'в', 'кресле']	['“Quite', 'so,”', 'he', 'answered', 'lighting', 'a', 'cigarette', 'and', 'throwing', 'himself', 'down', 'into', 'an', 'armchair']
54	“You see, but you do not observe.  The distinction is clear. 	— Вы смотрите, но вы не наблюдаете, а это большая разница. 	['—', 'Вы', 'смотрите', 'но', 'вы', 'не', 'наблюдаете', 'а', 'это', 'большая', 'разница']	['“You', 'see', 'but', 'you', 'do', 'not', 'observe', 'The', 'distinction', 'is', 'clear']
55	 For example, you have frequently seen the steps which lead up from the hall to this room.”    	 Например, вы часто видели ступеньки, ведущие из прихожей в эту комнату?    	['Например', 'вы', 'часто', 'видели', 'ступеньки', 'ведущие', 'из', 'прихожей', 'в', 'эту', 'комнату']	['For', 'example', 'you', 'have', 'frequently', 'seen', 'the', 'steps', 'which', 'lead', 'up', 'from', 'the', 'hall', 'to', 'this', 'room.”']
56	“Frequently.”    	— Часто.    	['—', 'Часто']	['“Frequently.”']
57	“How often?”    	— Как часто?    	['—', 'Как', 'часто']	['“How', 'often?”']
58	“Well, some hundreds of times.”    	— Ну, несколько сот раз!    	['—', 'Ну', 'несколько', 'сот', 'раз']	['“Well', 'some', 'hundreds', 'of', 'times.”']
59	“Then how many are there?”    	— Отлично.  Сколько же там ступенек?    	['—', 'Отлично', 'Сколько', 'же', 'там', 'ступенек']	['“Then', 'how', 'many', 'are', 'there?”']
60	“How many? 	— Сколько? 	['—', 'Сколько']	['“How', 'many']
61	 I don’t know.”    	 Не обратил внимания.    	['Не', 'обратил', 'внимания']	['I', 'don’t', 'know.”']
62	“Quite so!  You have not observed. 	— Вот-вот, не обратили внимания. 	['—', 'Вот-вот', 'не', 'обратили', 'внимания']	['“Quite', 'so', 'You', 'have', 'not', 'observed']
63	 And yet you have seen. 	 А между тем вы видели! 	['А', 'между', 'тем', 'вы', 'видели']	['And', 'yet', 'you', 'have', 'seen']
64	 That is just my point. 	 В этом вся суть. 	['В', 'этом', 'вся', 'суть']	['That', 'is', 'just', 'my', 'point']
65	 Now, I know that there are seventeen steps, because I have both seen and observed. 	 Ну, а я знаю, что ступенек — семнадцать, потому что я и видел, и наблюдал. 	['Ну', 'а', 'я', 'знаю', 'что', 'ступенек', '—', 'семнадцать', 'потому', 'что', 'я', 'и', 'видел', 'и', 'наблюдал']	['Now', 'I', 'know', 'that', 'there', 'are', 'seventeen', 'steps', 'because', 'I', 'have', 'both', 'seen', 'and', 'observed']
66	 By the way, since you are interested in these little problems, and since you are good enough to chronicle one or two of my trifling experiences, you may be interested in this.” 	 Кстати, вы ведь интересуетесь теми небольшими проблемами, в разрешении которых заключается мое ремесло, и даже были добры описать два-три из моих маленьких опытов.  Поэтому вас может, пожалуй, заинтересовать вот это письмо.    	['Кстати', 'вы', 'ведь', 'интересуетесь', 'теми', 'небольшими', 'проблемами', 'в', 'разрешении', 'которых', 'заключается', 'мое', 'ремесло', 'и', 'даже', 'были', 'добры', 'описать', 'два-три', 'из', 'моих', 'маленьких', 'опытов', 'Поэтому', 'вас', 'может', 'пожалуй', 'заинтересовать', 'вот', 'это', 'письмо']	['By', 'the', 'way', 'since', 'you', 'are', 'interested', 'in', 'these', 'little', 'problems', 'and', 'since', 'you', 'are', 'good', 'enough', 'to', 'chronicle', 'one', 'or', 'two', 'of', 'my', 'trifling', 'experiences', 'you', 'may', 'be', 'interested', 'in', 'this.”']
