	en	ru	ru_tokens	en_tokens
86	I remember his breath hanging like smoke in his wake as he strode off, and the last sound I heard of him as he turned the big rock was a loud snort of indignation, as though his mind was still running upon Dr. Livesey. 	Я помню, что изо рта у  него вылетал пар и клубился в  воздухе,  как  дым. Я  слышал,  как  злобно  он фыркнул, скрываясь за большим утесом, - вероятно, все еще не мог  позабыть о своем столкновении с доктором Ливси. 	['Я', 'помню', 'что', 'изо', 'рта', 'у', 'него', 'вылетал', 'пар', 'и', 'клубился', 'в', 'воздухе', 'как', 'дым', 'Я', 'слышал', 'как', 'злобно', 'он', 'фыркнул', 'скрываясь', 'за', 'большим', 'утесом', 'вероятно', 'все', 'еще', 'не', 'мог', 'позабыть', 'о', 'своем', 'столкновении', 'с', 'доктором', 'Ливси']	['I', 'remember', 'his', 'breath', 'hanging', 'like', 'smoke', 'in', 'his', 'wake', 'as', 'he', 'strode', 'off', 'and', 'the', 'last', 'sound', 'I', 'heard', 'of', 'him', 'as', 'he', 'turned', 'the', 'big', 'rock', 'was', 'a', 'loud', 'snort', 'of', 'indignation', 'as', 'though', 'his', 'mind', 'was', 'still', 'running', 'upon', 'Dr', 'Livesey']
87	Well, mother was upstairs with father and I was laying the breakfast-table against the captain's return when the parlour door opened and a man stepped in on whom I had never set my eyes before. 	Мать была наверху, у отца, а я накрывал стол для завтрака  к  приходу капитана. Вдруг дверь отворилась, и  в  комнату  вошел  человек,  которого прежде я никогда не видел. 	['Мать', 'была', 'наверху', 'у', 'отца', 'а', 'я', 'накрывал', 'стол', 'для', 'завтрака', 'к', 'приходу', 'капитана', 'Вдруг', 'дверь', 'отворилась', 'и', 'в', 'комнату', 'вошел', 'человек', 'которого', 'прежде', 'я', 'никогда', 'не', 'видел']	"['Well', 'mother', 'was', 'upstairs', 'with', 'father', 'and', 'I', 'was', 'laying', 'the', 'breakfast-table', 'against', 'the', ""captain's"", 'return', 'when', 'the', 'parlour', 'door', 'opened', 'and', 'a', 'man', 'stepped', 'in', 'on', 'whom', 'I', 'had', 'never', 'set', 'my', 'eyes', 'before']"
88	He was a pale, tallowy creature, wanting two fingers of the left hand, and though he wore a cutlass, he did not look much like a fighter. 	Он был бледен, с землистым лицом. На левой руке  у  него  не  хватало двух пальцев. Ничего воинственного не было в нем, хотя  у  него  на  поясе висел кортик. 	['Он', 'был', 'бледен', 'с', 'землистым', 'лицом', 'На', 'левой', 'руке', 'у', 'него', 'не', 'хватало', 'двух', 'пальцев', 'Ничего', 'воинственного', 'не', 'было', 'в', 'нем', 'хотя', 'у', 'него', 'на', 'поясе', 'висел', 'кортик']	['He', 'was', 'a', 'pale', 'tallowy', 'creature', 'wanting', 'two', 'fingers', 'of', 'the', 'left', 'hand', 'and', 'though', 'he', 'wore', 'a', 'cutlass', 'he', 'did', 'not', 'look', 'much', 'like', 'a', 'fighter']
89	I had always my eye open for seafaring men, with one leg or two, and I remember this one puzzled me. 	Я всегда следил в оба за каждым моряком, будь  он  на  одной ноге или на двух, и помню, что этот человек очень меня озадачил. 	['Я', 'всегда', 'следил', 'в', 'оба', 'за', 'каждым', 'моряком', 'будь', 'он', 'на', 'одной', 'ноге', 'или', 'на', 'двух', 'и', 'помню', 'что', 'этот', 'человек', 'очень', 'меня', 'озадачил']	['I', 'had', 'always', 'my', 'eye', 'open', 'for', 'seafaring', 'men', 'with', 'one', 'leg', 'or', 'two', 'and', 'I', 'remember', 'this', 'one', 'puzzled', 'me']
90	He was not sailorly, and yet he had a smack of the sea about him too. 	На моряка он был мало похож, и все же я почувствовал, что он моряк. 	['На', 'моряка', 'он', 'был', 'мало', 'похож', 'и', 'все', 'же', 'я', 'почувствовал', 'что', 'он', 'моряк']	['He', 'was', 'not', 'sailorly', 'and', 'yet', 'he', 'had', 'a', 'smack', 'of', 'the', 'sea', 'about', 'him', 'too']
91	I asked him what was for his service, and he said he would take rum; but as I was going out of the room to fetch it, he sat down upon a table and motioned me to draw near. 	Я спросил, что ему угодно, и он потребовал рому. Я  кинулся  было  из комнаты, чтобы исполнить его  приказание,  но  он  сел  за  стол  и  снова подозвал меня к себе. 	['Я', 'спросил', 'что', 'ему', 'угодно', 'и', 'он', 'потребовал', 'рому', 'Я', 'кинулся', 'было', 'из', 'комнаты', 'чтобы', 'исполнить', 'его', 'приказание', 'но', 'он', 'сел', 'за', 'стол', 'и', 'снова', 'подозвал', 'меня', 'к', 'себе']	['I', 'asked', 'him', 'what', 'was', 'for', 'his', 'service', 'and', 'he', 'said', 'he', 'would', 'take', 'rum', 'but', 'as', 'I', 'was', 'going', 'out', 'of', 'the', 'room', 'to', 'fetch', 'it', 'he', 'sat', 'down', 'upon', 'a', 'table', 'and', 'motioned', 'me', 'to', 'draw', 'near']
92	I paused where I was, with my napkin in my hand. 	Я остановился с салфеткой в руке. 	['Я', 'остановился', 'с', 'салфеткой', 'в', 'руке']	['I', 'paused', 'where', 'I', 'was', 'with', 'my', 'napkin', 'in', 'my', 'hand']
93	"""Come here, sonny,"" says he. "	- Пойди-ка сюда, сынок, - сказал он. 	['Пойди-ка', 'сюда', 'сынок', 'сказал', 'он']	['Come', 'here', 'sonny', 'says', 'he']
94	"""Come nearer here."" "	- Подойди поближе. 	['Подойди', 'поближе']	['Come', 'nearer', 'here']
95	I took a step nearer. 	Я подошел. 	['Я', 'подошел']	['I', 'took', 'a', 'step', 'nearer']
96	"""Is this here table for my mate Bill?"" he asked with a kind of leer. "	- Этот стол накрыт для моего товарища, штурмана Билли? -  спросил  он ухмыляясь. 	['Этот', 'стол', 'накрыт', 'для', 'моего', 'товарища', 'штурмана', 'Билли', 'спросил', 'он', 'ухмыляясь']	['Is', 'this', 'here', 'table', 'for', 'my', 'mate', 'Bill', 'he', 'asked', 'with', 'a', 'kind', 'of', 'leer']
97	I told him I did not know his mate Bill, and this was for a person who stayed in our house whom we called the captain. 	Я ответил, что не знаю никакого штурмана Билли и что стол накрыт  для одного нашего постояльца, которого мы зовем капитаном. 	['Я', 'ответил', 'что', 'не', 'знаю', 'никакого', 'штурмана', 'Билли', 'и', 'что', 'стол', 'накрыт', 'для', 'одного', 'нашего', 'постояльца', 'которого', 'мы', 'зовем', 'капитаном']	['I', 'told', 'him', 'I', 'did', 'not', 'know', 'his', 'mate', 'Bill', 'and', 'this', 'was', 'for', 'a', 'person', 'who', 'stayed', 'in', 'our', 'house', 'whom', 'we', 'called', 'the', 'captain']
98	"""Well,"" said he, ""my mate Bill would be called the captain, as like as not. "	- Ну что ж, - сказал он, - моего товарища, штурмана Билли, тоже можно называть капитаном. Это дела не меняет. 	['Ну', 'что', 'ж', 'сказал', 'он', 'моего', 'товарища', 'штурмана', 'Билли', 'тоже', 'можно', 'называть', 'капитаном', 'Это', 'дела', 'не', 'меняет']	['Well', 'said', 'he', 'my', 'mate', 'Bill', 'would', 'be', 'called', 'the', 'captain', 'as', 'like', 'as', 'not']
99	He has a cut on one cheek and a mighty pleasant way with him, particularly in drink, has my mate Bill. 	У  него  шрам  на  щеке  и  очень приятное обхождение, особливо когда напьется. Вот он  каков,  мой  штурман Билли! 	['У', 'него', 'шрам', 'на', 'щеке', 'и', 'очень', 'приятное', 'обхождение', 'особливо', 'когда', 'напьется', 'Вот', 'он', 'каков', 'мой', 'штурман', 'Билли']	['He', 'has', 'a', 'cut', 'on', 'one', 'cheek', 'and', 'a', 'mighty', 'pleasant', 'way', 'with', 'him', 'particularly', 'in', 'drink', 'has', 'my', 'mate', 'Bill']
100	We'll put it, for argument like, that your captain has a cut on one cheek—and we'll put it, if you like, that that cheek's the right one. 	У вашего капитана тоже шрам на щеке. И как раз на  правой. 	['У', 'вашего', 'капитана', 'тоже', 'шрам', 'на', 'щеке', 'И', 'как', 'раз', 'на', 'правой']	"[""We'll"", 'put', 'it', 'for', 'argument', 'like', 'that', 'your', 'captain', 'has', 'a', 'cut', 'on', 'one', 'cheek—and', ""we'll"", 'put', 'it', 'if', 'you', 'like', 'that', 'that', ""cheek's"", 'the', 'right', 'one']"
101	Ah, well! I told you. 	Значит, все в порядке, не правда ли? 	['Значит', 'все', 'в', 'порядке', 'не', 'правда', 'ли']	['Ah', 'well', 'I', 'told', 'you']
