	en	ru	ru_tokens	en_tokens
148	I was little more than a lad when I first met with Johnson. 	Когда я впервые встретился с Джонсоном, я был еще подростком. 	['Когда', 'я', 'впервые', 'встретился', 'с', 'Джонсоном', 'я', 'был', 'еще', 'подростком']	['I', 'was', 'little', 'more', 'than', 'a', 'lad', 'when', 'I', 'first', 'met', 'with', 'Johnson']
149	I was home for the Christmas holidays, and, it being Christmas Eve, I had been allowed to sit up very late. 	В ту пору я вернулся домой на рождественские каникулы, и по  случаю  сочельника  мне разрешили лечь спать довольно поздно. 	['В', 'ту', 'пору', 'я', 'вернулся', 'домой', 'на', 'рождественские', 'каникулы', 'и', 'по', 'случаю', 'сочельника', 'мне', 'разрешили', 'лечь', 'спать', 'довольно', 'поздно']	['I', 'was', 'home', 'for', 'the', 'Christmas', 'holidays', 'and', 'it', 'being', 'Christmas', 'Eve', 'I', 'had', 'been', 'allowed', 'to', 'sit', 'up', 'very', 'late']
150	On opening the door of my little bedroom, to go in, I found myself face to face with Johnson, who was coming out. 	Открывая  дверь  в  свою  маленькую комнатку, я очутился лицом к лицу с Джонсоном, который выходил оттуда. 	['Открывая', 'дверь', 'в', 'свою', 'маленькую', 'комнатку', 'я', 'очутился', 'лицом', 'к', 'лицу', 'с', 'Джонсоном', 'который', 'выходил', 'оттуда']	['On', 'opening', 'the', 'door', 'of', 'my', 'little', 'bedroom', 'to', 'go', 'in', 'I', 'found', 'myself', 'face', 'to', 'face', 'with', 'Johnson', 'who', 'was', 'coming', 'out']
151	It passed through me, and uttering a long low wail of misery, disappeared out of the staircase window. 	Он проструился сквозь меня и, издав  долгий  и  жалобный  стон,  исчез  через лестничное окно. 	['Он', 'проструился', 'сквозь', 'меня', 'и', 'издав', 'долгий', 'и', 'жалобный', 'стон', 'исчез', 'через', 'лестничное', 'окно']	['It', 'passed', 'through', 'me', 'and', 'uttering', 'a', 'long', 'low', 'wail', 'of', 'misery', 'disappeared', 'out', 'of', 'the', 'staircase', 'window']
152	I was startled for the moment—I was only a schoolboy at the time, and had never seen a ghost before,—and felt a little nervous about going to bed. 	На мгновение я опешил, - я ведь был в то время школьником и еще ни разу не видел призраков. Я заколебался - ложиться спать в этой комнате или нет. 	['На', 'мгновение', 'я', 'опешил', 'я', 'ведь', 'был', 'в', 'то', 'время', 'школьником', 'и', 'еще', 'ни', 'разу', 'не', 'видел', 'призраков', 'Я', 'заколебался', 'ложиться', 'спать', 'в', 'этой', 'комнате', 'или', 'нет']	['I', 'was', 'startled', 'for', 'the', 'moment—I', 'was', 'only', 'a', 'schoolboy', 'at', 'the', 'time', 'and', 'had', 'never', 'seen', 'a', 'ghost', 'before,—and', 'felt', 'a', 'little', 'nervous', 'about', 'going', 'to', 'bed']
153	But, on reflection, I remembered that it was only sinful people that spirits could do any harm to, and so tucked myself up, and went to sleep. 	Но потом вспомнил, что привидения опасны только грешникам, а  потому  лег, хорошенько закутался и заснул. 	['Но', 'потом', 'вспомнил', 'что', 'привидения', 'опасны', 'только', 'грешникам', 'а', 'потому', 'лег', 'хорошенько', 'закутался', 'и', 'заснул']	['But', 'on', 'reflection', 'I', 'remembered', 'that', 'it', 'was', 'only', 'sinful', 'people', 'that', 'spirits', 'could', 'do', 'any', 'harm', 'to', 'and', 'so', 'tucked', 'myself', 'up', 'and', 'went', 'to', 'sleep']
154	In the morning I told the Pater what I had seen. 	Наутро я сказал отцу, что видел в своей комнате привидение. 	['Наутро', 'я', 'сказал', 'отцу', 'что', 'видел', 'в', 'своей', 'комнате', 'привидение']	['In', 'the', 'morning', 'I', 'told', 'the', 'Pater', 'what', 'I', 'had', 'seen']
155	"""Oh yes, that was old Johnson,"" he answered. "	- Да, это старина Джонсон, - ответил отец. 	['Да', 'это', 'старина', 'Джонсон', 'ответил', 'отец']	['Oh', 'yes', 'that', 'was', 'old', 'Johnson', 'he', 'answered']
156	"""Don't you be frightened of that; he lives here."" "	- Можешь его не бояться,  он тут живет. 	['Можешь', 'его', 'не', 'бояться', 'он', 'тут', 'живет']	"[""Don't"", 'you', 'be', 'frightened', 'of', 'that', 'he', 'lives', 'here']"
157	And then he told me the poor thing's history. 	И он рассказал мне историю этого страдальца. 	['И', 'он', 'рассказал', 'мне', 'историю', 'этого', 'страдальца']	"['And', 'then', 'he', 'told', 'me', 'the', 'poor', ""thing's"", 'history']"
158	It seemed that Johnson, when it was alive, had loved, in early life, the daughter of a former lessee of our house, a very beautiful girl, whose Christian name had been Emily. Father did not know her other name. 	Оказывается,  Джонсон  при жизни, еще в ранней молодости, полюбил дочку  прежнего  арендатора  нашего дома. Это была девушка  изумительной  красоты. Звали  ее  Эмилия,  но  ее фамилию отец не помнил. 	['Оказывается', 'Джонсон', 'при', 'жизни', 'еще', 'в', 'ранней', 'молодости', 'полюбил', 'дочку', 'прежнего', 'арендатора', 'нашего', 'дома', 'Это', 'была', 'девушка', 'изумительной', 'красоты', 'Звали', 'ее', 'Эмилия', 'но', 'ее', 'фамилию', 'отец', 'не', 'помнил']	['It', 'seemed', 'that', 'Johnson', 'when', 'it', 'was', 'alive', 'had', 'loved', 'in', 'early', 'life', 'the', 'daughter', 'of', 'a', 'former', 'lessee', 'of', 'our', 'house', 'a', 'very', 'beautiful', 'girl', 'whose', 'Christian', 'name', 'had', 'been', 'Emily', 'Father', 'did', 'not', 'know', 'her', 'other', 'name']
159	Johnson was too poor to marry the girl, so he kissed her good-bye, told her he would soon be back, and went off to Australia to make his fortune. 	Джонсон был слишком беден, чтобы жениться на ней. Он нежно поцеловал ее на прощанье, обещал скоро вернуться и отправился в  Австралию  сколачивать состояние. 	['Джонсон', 'был', 'слишком', 'беден', 'чтобы', 'жениться', 'на', 'ней', 'Он', 'нежно', 'поцеловал', 'ее', 'на', 'прощанье', 'обещал', 'скоро', 'вернуться', 'и', 'отправился', 'в', 'Австралию', 'сколачивать', 'состояние']	['Johnson', 'was', 'too', 'poor', 'to', 'marry', 'the', 'girl', 'so', 'he', 'kissed', 'her', 'good-bye', 'told', 'her', 'he', 'would', 'soon', 'be', 'back', 'and', 'went', 'off', 'to', 'Australia', 'to', 'make', 'his', 'fortune']
160	But Australia was not then what it became later on. 	Но  тогда  Австралия  еще  не  была  тем,   чем   стала   впоследствии. 	['Но', 'тогда', 'Австралия', 'еще', 'не', 'была', 'тем', 'чем', 'стала', 'впоследствии']	['But', 'Australia', 'was', 'not', 'then', 'what', 'it', 'became', 'later', 'on']
161	Travellers through the bush were few and far between in those early days; and, even when one was caught, the portable property found upon the body was often of hardly sufficiently negotiable value to pay the simple funeral expenses rendered necessary. 	Путешественников в те отдаленные времена было мало, попадались они  редко, и если удавалось изловить кого-нибудь на  большой  дороге,  то  имущество, обнаруженное на его трупе, часто не оправдывало расходов на самые скромные похороны. 	['Путешественников', 'в', 'те', 'отдаленные', 'времена', 'было', 'мало', 'попадались', 'они', 'редко', 'и', 'если', 'удавалось', 'изловить', 'кого-нибудь', 'на', 'большой', 'дороге', 'то', 'имущество', 'обнаруженное', 'на', 'его', 'трупе', 'часто', 'не', 'оправдывало', 'расходов', 'на', 'самые', 'скромные', 'похороны']	['Travellers', 'through', 'the', 'bush', 'were', 'few', 'and', 'far', 'between', 'in', 'those', 'early', 'days', 'and', 'even', 'when', 'one', 'was', 'caught', 'the', 'portable', 'property', 'found', 'upon', 'the', 'body', 'was', 'often', 'of', 'hardly', 'sufficiently', 'negotiable', 'value', 'to', 'pay', 'the', 'simple', 'funeral', 'expenses', 'rendered', 'necessary']
