	en	ru	ru_tokens	en_tokens
202	“It is due at Winchester at 11:30.” 	— Он прибывает в Винчестер в одиннадцать тридцать. 	['—', 'Он', 'прибывает', 'в', 'Винчестер', 'в', 'одиннадцать', 'тридцать']	['“It', 'is', 'due', 'at', 'Winchester', 'at', '11:30.”']
203	“That will do very nicely. 	— Прекрасно. 	['—', 'Прекрасно']	['“That', 'will', 'do', 'very', 'nicely']
204	Then perhaps I had better postpone my analysis of the acetones, as we may need to be at our best in the morning.” 	Тогда, пожалуй, я отложу анализ ацетона, завтра утром нам может понадобиться максимум энергии. 	['Тогда', 'пожалуй', 'я', 'отложу', 'анализ', 'ацетона', 'завтра', 'утром', 'нам', 'может', 'понадобиться', 'максимум', 'энергии']	['Then', 'perhaps', 'I', 'had', 'better', 'postpone', 'my', 'analysis', 'of', 'the', 'acetones', 'as', 'we', 'may', 'need', 'to', 'be', 'at', 'our', 'best', 'in', 'the', 'morning.”']
205	By eleven o’clock the next day we were well upon our way to the old English capital. 	В одиннадцать утра на следующий день мы уже были на пути к древней столице Англии. 	['В', 'одиннадцать', 'утра', 'на', 'следующий', 'день', 'мы', 'уже', 'были', 'на', 'пути', 'к', 'древней', 'столице', 'Англии']	['By', 'eleven', 'o’clock', 'the', 'next', 'day', 'we', 'were', 'well', 'upon', 'our', 'way', 'to', 'the', 'old', 'English', 'capital']
206	Holmes had been buried in the morning papers all the way down, but after we had passed the Hampshire border he threw them down and began to admire the scenery. 	Холмс всю дорогу не отрывался от газет, но после того как мы переехали границу Хампшира, он отбросил их принялся смотреть в окно. 	['Холмс', 'всю', 'дорогу', 'не', 'отрывался', 'от', 'газет', 'но', 'после', 'того', 'как', 'мы', 'переехали', 'границу', 'Хампшира', 'он', 'отбросил', 'их', 'принялся', 'смотреть', 'в', 'окно']	['Holmes', 'had', 'been', 'buried', 'in', 'the', 'morning', 'papers', 'all', 'the', 'way', 'down', 'but', 'after', 'we', 'had', 'passed', 'the', 'Hampshire', 'border', 'he', 'threw', 'them', 'down', 'and', 'began', 'to', 'admire', 'the', 'scenery']
207	It was an ideal spring day, a light blue sky, flecked with little fleecy white clouds drifting across from west to east. 	Стоял прекрасный весенний день, бледно-голубое небо было испещрено маленькими кудрявыми облаками, которые плыли с запада на восток. 	['Стоял', 'прекрасный', 'весенний', 'день', 'бледно-голубое', 'небо', 'было', 'испещрено', 'маленькими', 'кудрявыми', 'облаками', 'которые', 'плыли', 'с', 'запада', 'на', 'восток']	['It', 'was', 'an', 'ideal', 'spring', 'day', 'a', 'light', 'blue', 'sky', 'flecked', 'with', 'little', 'fleecy', 'white', 'clouds', 'drifting', 'across', 'from', 'west', 'to', 'east']
208	The sun was shining very brightly, and yet there was an exhilarating nip in the air, which set an edge to a man’s energy. 	Солнце светило ярко, и в воздухе царило веселье и бодрость. 	['Солнце', 'светило', 'ярко', 'и', 'в', 'воздухе', 'царило', 'веселье', 'и', 'бодрость']	['The', 'sun', 'was', 'shining', 'very', 'brightly', 'and', 'yet', 'there', 'was', 'an', 'exhilarating', 'nip', 'in', 'the', 'air', 'which', 'set', 'an', 'edge', 'to', 'a', 'man’s', 'energy']
209	All over the countryside, away to the rolling hills around Aldershot, the little red and grey roofs of the farm-steadings peeped out from amid the light green of the new foliage. 	На протяжении всего пути, вплоть до холмов Олдершота, среди яркой весенней листвы проглядывали красные и серые крыши ферм. 	['На', 'протяжении', 'всего', 'пути', 'вплоть', 'до', 'холмов', 'Олдершота', 'среди', 'яркой', 'весенней', 'листвы', 'проглядывали', 'красные', 'и', 'серые', 'крыши', 'ферм']	['All', 'over', 'the', 'countryside', 'away', 'to', 'the', 'rolling', 'hills', 'around', 'Aldershot', 'the', 'little', 'red', 'and', 'grey', 'roofs', 'of', 'the', 'farm-steadings', 'peeped', 'out', 'from', 'amid', 'the', 'light', 'green', 'of', 'the', 'new', 'foliage']
210	“Are they not fresh and beautiful?” I cried with all the enthusiasm of a man fresh from the fogs of Baker Street. 	— До чего приятно на них смотреть! — воскликнул я с энтузиазмом человека, вырвавшегося из туманов Бейкер-стрит. 	['—', 'До', 'чего', 'приятно', 'на', 'них', 'смотреть', '—', 'воскликнул', 'я', 'с', 'энтузиазмом', 'человека', 'вырвавшегося', 'из', 'туманов', 'Бейкер-стрит']	['“Are', 'they', 'not', 'fresh', 'and', 'beautiful?”', 'I', 'cried', 'with', 'all', 'the', 'enthusiasm', 'of', 'a', 'man', 'fresh', 'from', 'the', 'fogs', 'of', 'Baker', 'Street']
211	But Holmes shook his head gravely. 	Но Холмс мрачно покачал головой. 	['Но', 'Холмс', 'мрачно', 'покачал', 'головой']	['But', 'Holmes', 'shook', 'his', 'head', 'gravely']
212	“Do you know, Watson,” said he, “that it is one of the curses of a mind with a turn like mine that I must look at everything with reference to my own special subject. 	— Знаете, Уотсон, — сказал он, — беда такого мышления, как у меня, в том, что я воспринимаю окружающее очень субъективно. 	['—', 'Знаете', 'Уотсон', '—', 'сказал', 'он', '—', 'беда', 'такого', 'мышления', 'как', 'у', 'меня', 'в', 'том', 'что', 'я', 'воспринимаю', 'окружающее', 'очень', 'субъективно']	['“Do', 'you', 'know', 'Watson,”', 'said', 'he', '“that', 'it', 'is', 'one', 'of', 'the', 'curses', 'of', 'a', 'mind', 'with', 'a', 'turn', 'like', 'mine', 'that', 'I', 'must', 'look', 'at', 'everything', 'with', 'reference', 'to', 'my', 'own', 'special', 'subject']
213	You look at these scattered houses, and you are impressed by their beauty. 	Вот вы смотрите на эти рассеянные вдоль дороги дома и восхищаетесь их красотой. 	['Вот', 'вы', 'смотрите', 'на', 'эти', 'рассеянные', 'вдоль', 'дороги', 'дома', 'и', 'восхищаетесь', 'их', 'красотой']	['You', 'look', 'at', 'these', 'scattered', 'houses', 'and', 'you', 'are', 'impressed', 'by', 'their', 'beauty']
214	I look at them, and the only thought which comes to me is a feeling of their isolation and of the impunity with which crime may be committed there.” 	А я, когда вижу их, думаю только о том, как они уединенны и как безнаказанно здесь можно совершить преступление. 	['А', 'я', 'когда', 'вижу', 'их', 'думаю', 'только', 'о', 'том', 'как', 'они', 'уединенны', 'и', 'как', 'безнаказанно', 'здесь', 'можно', 'совершить', 'преступление']	['I', 'look', 'at', 'them', 'and', 'the', 'only', 'thought', 'which', 'comes', 'to', 'me', 'is', 'a', 'feeling', 'of', 'their', 'isolation', 'and', 'of', 'the', 'impunity', 'with', 'which', 'crime', 'may', 'be', 'committed', 'there.”']
215	“Good heavens!” I cried. 	— О Господи! — воскликнул я. 	['—', 'О', 'Господи', '—', 'воскликнул', 'я']	['“Good', 'heavens!”', 'I', 'cried']
216	“Who would associate crime with these dear old homesteads?” 	— Кому бы в голову пришло связывать эти милые сердцу старые домики с преступлением? 	['—', 'Кому', 'бы', 'в', 'голову', 'пришло', 'связывать', 'эти', 'милые', 'сердцу', 'старые', 'домики', 'с', 'преступлением']	['“Who', 'would', 'associate', 'crime', 'with', 'these', 'dear', 'old', 'homesteads?”']
