	en	ru	ru_tokens	en_tokens
53	"""The fool has had no more sense than to jump at a woodcutter's campfire, and has burned his feet,"" said Father Wolf with a grunt. ""Tabaqui is with him."" "	– У этого глупца так мало смысла, что он прыгнул на костёр дровосека и обжёг себе лапы, – сказал Волк. – С ним и Табаки. 	['–', 'У', 'этого', 'глупца', 'так', 'мало', 'смысла', 'что', 'он', 'прыгнул', 'на', 'костёр', 'дровосека', 'и', 'обжёг', 'себе', 'лапы', '–', 'сказал', 'Волк', '–', 'С', 'ним', 'и', 'Табаки']	"['The', 'fool', 'has', 'had', 'no', 'more', 'sense', 'than', 'to', 'jump', 'at', 'a', ""woodcutter's"", 'campfire', 'and', 'has', 'burned', 'his', 'feet', 'said', 'Father', 'Wolf', 'with', 'a', 'grunt', 'Tabaqui', 'is', 'with', 'him']"
54	"""Something is coming uphill,"" said Mother Wolf, twitching one ear. ""Get ready."" "	– А кто поднимается по откосу? – спросила Волчица Мать и насторожила одно ухо. – Приготовься! 	['–', 'А', 'кто', 'поднимается', 'по', 'откосу', '–', 'спросила', 'Волчица', 'Мать', 'и', 'насторожила', 'одно', 'ухо', '–', 'Приготовься']	['Something', 'is', 'coming', 'uphill', 'said', 'Mother', 'Wolf', 'twitching', 'one', 'ear', 'Get', 'ready']
55	The bushes rustled a little in the thicket, and Father Wolf dropped with his haunches under him, ready for his leap. 	В чаще зашелестели листья. Волк осел на задние лапы, собираясь броситься на добычу. 	['В', 'чаще', 'зашелестели', 'листья', 'Волк', 'осел', 'на', 'задние', 'лапы', 'собираясь', 'броситься', 'на', 'добычу']	['The', 'bushes', 'rustled', 'a', 'little', 'in', 'the', 'thicket', 'and', 'Father', 'Wolf', 'dropped', 'with', 'his', 'haunches', 'under', 'him', 'ready', 'for', 'his', 'leap']
56	Then, if you had been watching, you would have seen the most wonderful thing in the world—the wolf checked in mid-spring. 	Потом, если бы вы наблюдали за ним, вы увидели бы самую удивительную вещь на свете: волка, остановившегося на половине прыжка. 	['Потом', 'если', 'бы', 'вы', 'наблюдали', 'за', 'ним', 'вы', 'увидели', 'бы', 'самую', 'удивительную', 'вещь', 'на', 'свете', 'волка', 'остановившегося', 'на', 'половине', 'прыжка']	['Then', 'if', 'you', 'had', 'been', 'watching', 'you', 'would', 'have', 'seen', 'the', 'most', 'wonderful', 'thing', 'in', 'the', 'world—the', 'wolf', 'checked', 'in', 'mid-spring']
57	He made his bound before he saw what it was he was jumping at, and then he tried to stop himself. 	Ещё не увидав, на что он кидается, зверь прыгнул и в ту же минуту постарался остановиться. 	['Ещё', 'не', 'увидав', 'на', 'что', 'он', 'кидается', 'зверь', 'прыгнул', 'и', 'в', 'ту', 'же', 'минуту', 'постарался', 'остановиться']	['He', 'made', 'his', 'bound', 'before', 'he', 'saw', 'what', 'it', 'was', 'he', 'was', 'jumping', 'at', 'and', 'then', 'he', 'tried', 'to', 'stop', 'himself']
58	The result was that he shot up straight into the air for four or five feet, landing almost where he left ground. 	Вследствие этого он поднялся на четыре или пять футов от земли и упал на лапы, почти на то самое место, с которого начал нападение. 	['Вследствие', 'этого', 'он', 'поднялся', 'на', 'четыре', 'или', 'пять', 'футов', 'от', 'земли', 'и', 'упал', 'на', 'лапы', 'почти', 'на', 'то', 'самое', 'место', 'с', 'которого', 'начал', 'нападение']	['The', 'result', 'was', 'that', 'he', 'shot', 'up', 'straight', 'into', 'the', 'air', 'for', 'four', 'or', 'five', 'feet', 'landing', 'almost', 'where', 'he', 'left', 'ground']
59	"""Man!"" he snapped. ""A man's cub. "	– Человек, – коротко сказал он, – детёныш человека! 	['–', 'Человек', '–', 'коротко', 'сказал', 'он', '–', 'детёныш', 'человека']	"['Man', 'he', 'snapped', 'A', ""man's"", 'cub']"
60	"Look!"" "	Смотри. 	['Смотри']	['Look']
61	Directly in front of him, holding on by a low branch, stood a naked brown baby who could just walk—as soft and as dimpled a little atom as ever came to a wolf's cave at night. 	Как раз против волка, держась за одну из низких веток, стоял маленький, совершенно обнажённый, коричневый мальчик, только что научившийся ходить, весь мягонький, весь в ямочках. 	['Как', 'раз', 'против', 'волка', 'держась', 'за', 'одну', 'из', 'низких', 'веток', 'стоял', 'маленький', 'совершенно', 'обнажённый', 'коричневый', 'мальчик', 'только', 'что', 'научившийся', 'ходить', 'весь', 'мягонький', 'весь', 'в', 'ямочках']	"['Directly', 'in', 'front', 'of', 'him', 'holding', 'on', 'by', 'a', 'low', 'branch', 'stood', 'a', 'naked', 'brown', 'baby', 'who', 'could', 'just', 'walk—as', 'soft', 'and', 'as', 'dimpled', 'a', 'little', 'atom', 'as', 'ever', 'came', 'to', 'a', ""wolf's"", 'cave', 'at', 'night']"
62	He looked up into Father Wolf's face, and laughed. 	Он посмотрел прямо в глаза волку и засмеялся. 	['Он', 'посмотрел', 'прямо', 'в', 'глаза', 'волку', 'и', 'засмеялся']	"['He', 'looked', 'up', 'into', 'Father', ""Wolf's"", 'face', 'and', 'laughed']"
63	"""Is that a man's cub?"" said Mother Wolf. ""I have never seen one. "	– Так это человеческий детёныш, – сказала Волчица Мать. – Я никогда не видала их. 	['–', 'Так', 'это', 'человеческий', 'детёныш', '–', 'сказала', 'Волчица', 'Мать', '–', 'Я', 'никогда', 'не', 'видала', 'их']	"['Is', 'that', 'a', ""man's"", 'cub', 'said', 'Mother', 'Wolf', 'I', 'have', 'never', 'seen', 'one']"
64	"Bring it here."" "	Дай‑ка его сюда. 	['Дай‑ка', 'его', 'сюда']	['Bring', 'it', 'here']
65	A Wolf accustomed to moving his own cubs can, if necessary, mouth an egg without breaking it, and though Father Wolf's jaws closed right on the child's back not a tooth even scratched the skin as he laid it down among the cubs. 	Волк, привыкший переносить своих волчат, в случае нужды может взять в рот свежее яйцо, не разбив его, а потому, хотя челюсти зверя схватили ребёнка за спинку, ни один его зуб не оцарапал кожи маленького мальчика. Отец Волк осторожно положил его между своими детёнышами. 	['Волк', 'привыкший', 'переносить', 'своих', 'волчат', 'в', 'случае', 'нужды', 'может', 'взять', 'в', 'рот', 'свежее', 'яйцо', 'не', 'разбив', 'его', 'а', 'потому', 'хотя', 'челюсти', 'зверя', 'схватили', 'ребёнка', 'за', 'спинку', 'ни', 'один', 'его', 'зуб', 'не', 'оцарапал', 'кожи', 'маленького', 'мальчика', 'Отец', 'Волк', 'осторожно', 'положил', 'его', 'между', 'своими', 'детёнышами']	"['A', 'Wolf', 'accustomed', 'to', 'moving', 'his', 'own', 'cubs', 'can', 'if', 'necessary', 'mouth', 'an', 'egg', 'without', 'breaking', 'it', 'and', 'though', 'Father', ""Wolf's"", 'jaws', 'closed', 'right', 'on', 'the', ""child's"", 'back', 'not', 'a', 'tooth', 'even', 'scratched', 'the', 'skin', 'as', 'he', 'laid', 'it', 'down', 'among', 'the', 'cubs']"
66	"""How little! "	– Какой маленький! 	['–', 'Какой', 'маленький']	['How', 'little']
67	"How naked, and—how bold!"" said Mother Wolf softly. "	Совсем голенький! И какой смелый, – мягко сказала Волчица Мать. 	['Совсем', 'голенький', 'И', 'какой', 'смелый', '–', 'мягко', 'сказала', 'Волчица', 'Мать']	['How', 'naked', 'and—how', 'bold', 'said', 'Mother', 'Wolf', 'softly']
68	The baby was pushing his way between the cubs to get close to the warm hide. 	Ребёнок расталкивал волчат, чтобы подобраться поближе к её тёплой шкуре. 	['Ребёнок', 'расталкивал', 'волчат', 'чтобы', 'подобраться', 'поближе', 'к', 'её', 'тёплой', 'шкуре']	['The', 'baby', 'was', 'pushing', 'his', 'way', 'between', 'the', 'cubs', 'to', 'get', 'close', 'to', 'the', 'warm', 'hide']
69	"""Ahai! He is taking his meal with the others. "	– Ай, да он кормится вместе с остальными! 	['–', 'Ай', 'да', 'он', 'кормится', 'вместе', 'с', 'остальными']	['Ahai', 'He', 'is', 'taking', 'his', 'meal', 'with', 'the', 'others']
70	And so this is a man's cub. 	Вот так человеческий детёныш! 	['Вот', 'так', 'человеческий', 'детёныш']	"['And', 'so', 'this', 'is', 'a', ""man's"", 'cub']"
