	en	ru	ru_tokens	en_tokens
224	"""Is that you, Mr. Pratt?"" "	— Это вы, мистер Пратт? 	['—', 'Это', 'вы', 'мистер', 'Пратт']	['Is', 'that', 'you', 'Mr', 'Pratt']
225	"""S-s-sh,"" says I. "	— Т-с-с, — говорю я. 	['—', 'Т-с-с', '—', 'говорю', 'я']	['S-s-sh', 'says', 'I']
226	"""Don't talk till you've had the remedy."" "	— Не говорите, пока не примете лекарство. 	['—', 'Не', 'говорите', 'пока', 'не', 'примете', 'лекарство']	"[""Don't"", 'talk', 'till', ""you've"", 'had', 'the', 'remedy']"
227	I runs my arm around her neck and raises her head, gentle, and breaks the bag of flaxseed with the other hand; and as easy as I could I bends over and slips three or four of the seeds in the outer corner of her eye. 	Я обвиваю ее шею рукой и тихонько поднимаю ей голову, а другой рукой разрываю пакет с льняным семенем; потом со всей возможной осторожностью я склоняюсь над ней и пускаю несколько семян в наружный уголок ее глаза. 	['Я', 'обвиваю', 'ее', 'шею', 'рукой', 'и', 'тихонько', 'поднимаю', 'ей', 'голову', 'а', 'другой', 'рукой', 'разрываю', 'пакет', 'с', 'льняным', 'семенем', 'потом', 'со', 'всей', 'возможной', 'осторожностью', 'я', 'склоняюсь', 'над', 'ней', 'и', 'пускаю', 'несколько', 'семян', 'в', 'наружный', 'уголок', 'ее', 'глаза']	['I', 'runs', 'my', 'arm', 'around', 'her', 'neck', 'and', 'raises', 'her', 'head', 'gentle', 'and', 'breaks', 'the', 'bag', 'of', 'flaxseed', 'with', 'the', 'other', 'hand', 'and', 'as', 'easy', 'as', 'I', 'could', 'I', 'bends', 'over', 'and', 'slips', 'three', 'or', 'four', 'of', 'the', 'seeds', 'in', 'the', 'outer', 'corner', 'of', 'her', 'eye']
228	Up gallops the village doc by this time, and snorts around, and grabs at Mrs. Sampson's pulse, and wants to know what I mean by any such sandblasted nonsense. 	В этот момент галопом прилетает деревенский доктор, фыркает во все стороны, хватает миссис Сэмпсон за пульс и интересуется, что собственно значат мои идиотские выходки. 	['В', 'этот', 'момент', 'галопом', 'прилетает', 'деревенский', 'доктор', 'фыркает', 'во', 'все', 'стороны', 'хватает', 'миссис', 'Сэмпсон', 'за', 'пульс', 'и', 'интересуется', 'что', 'собственно', 'значат', 'мои', 'идиотские', 'выходки']	"['Up', 'gallops', 'the', 'village', 'doc', 'by', 'this', 'time', 'and', 'snorts', 'around', 'and', 'grabs', 'at', 'Mrs', ""Sampson's"", 'pulse', 'and', 'wants', 'to', 'know', 'what', 'I', 'mean', 'by', 'any', 'such', 'sandblasted', 'nonsense']"
229	"""Well, old Jalap and Jerusalem oakseed,"" says I, ""I'm no regular practitioner, but I'll show you my authority, anyway."" "	— Видите ли, клистирная трубка, — говорю я, — я не занимаюсь постоянной врачебной практикой, но тем не менее могу сослаться на авторитет. 	['—', 'Видите', 'ли', 'клистирная', 'трубка', '—', 'говорю', 'я', '—', 'я', 'не', 'занимаюсь', 'постоянной', 'врачебной', 'практикой', 'но', 'тем', 'не', 'менее', 'могу', 'сослаться', 'на', 'авторитет']	"['Well', 'old', 'Jalap', 'and', 'Jerusalem', 'oakseed', 'says', 'I', ""I'm"", 'no', 'regular', 'practitioner', 'but', ""I'll"", 'show', 'you', 'my', 'authority', 'anyway']"
230	They fetched my coat, and I gets out the Handbook. 	Принесли мой пиджак, и я вытащил справочник. 	['Принесли', 'мой', 'пиджак', 'и', 'я', 'вытащил', 'справочник']	['They', 'fetched', 'my', 'coat', 'and', 'I', 'gets', 'out', 'the', 'Handbook']
231	"""Look on page 117,"" says I, ""at the remedy for suffocation by smoke or gas. "	— Посмотрите страницу сто семнадцать, — говорю я. 	['—', 'Посмотрите', 'страницу', 'сто', 'семнадцать', '—', 'говорю', 'я']	['Look', 'on', 'page', '117', 'says', 'I', 'at', 'the', 'remedy', 'for', 'suffocation', 'by', 'smoke', 'or', 'gas']
232	Flaxseed in the outer corner of the eye, it says. 	— Удушение от вдыхания дыма или газа. 	['—', 'Удушение', 'от', 'вдыхания', 'дыма', 'или', 'газа']	['Flaxseed', 'in', 'the', 'outer', 'corner', 'of', 'the', 'eye', 'it', 'says']
233	I don't know whether it works as a smoke consumer or whether it hikes the compound gastro-hippopotamus nerve into action, but Herkimer says it, and he was called to the case first. 	Льняное семя в наружный угол глаза, не так ли? Я не сумею сказать, действует ли оно как поглотитель дыма, или побуждает к действию сложный гастрогиппопотамический нерв, но Херкимер его рекомендует, а он был первым приглашен к пациентке. 	['Льняное', 'семя', 'в', 'наружный', 'угол', 'глаза', 'не', 'так', 'ли', 'Я', 'не', 'сумею', 'сказать', 'действует', 'ли', 'оно', 'как', 'поглотитель', 'дыма', 'или', 'побуждает', 'к', 'действию', 'сложный', 'гастрогиппопотамический', 'нерв', 'но', 'Херкимер', 'его', 'рекомендует', 'а', 'он', 'был', 'первым', 'приглашен', 'к', 'пациентке']	"['I', ""don't"", 'know', 'whether', 'it', 'works', 'as', 'a', 'smoke', 'consumer', 'or', 'whether', 'it', 'hikes', 'the', 'compound', 'gastro-hippopotamus', 'nerve', 'into', 'action', 'but', 'Herkimer', 'says', 'it', 'and', 'he', 'was', 'called', 'to', 'the', 'case', 'first']"
234	"If you want to make it a consultation, there's no objection."" "	Если хотите устроить консилиум, я ничего не имею против. 	['Если', 'хотите', 'устроить', 'консилиум', 'я', 'ничего', 'не', 'имею', 'против']	"['If', 'you', 'want', 'to', 'make', 'it', 'a', 'consultation', ""there's"", 'no', 'objection']"
235	Old doc takes the book and looks at it by means of his specs and a fireman's lantern. 	Старый доктор берет книгу и рассматривает ее с помощью очков и пожарного фонаря. 	['Старый', 'доктор', 'берет', 'книгу', 'и', 'рассматривает', 'ее', 'с', 'помощью', 'очков', 'и', 'пожарного', 'фонаря']	"['Old', 'doc', 'takes', 'the', 'book', 'and', 'looks', 'at', 'it', 'by', 'means', 'of', 'his', 'specs', 'and', 'a', ""fireman's"", 'lantern']"
236	"""Well, Mr. Pratt,"" says he, ""you evidently got on the wrong line in reading your diagnosis. "	— Послушайте, мистер Пратт, — говорит он, — вы, очевидно, попали не на ту строчку, когда ставили свой диагноз. 	['—', 'Послушайте', 'мистер', 'Пратт', '—', 'говорит', 'он', '—', 'вы', 'очевидно', 'попали', 'не', 'на', 'ту', 'строчку', 'когда', 'ставили', 'свой', 'диагноз']	['Well', 'Mr', 'Pratt', 'says', 'he', 'you', 'evidently', 'got', 'on', 'the', 'wrong', 'line', 'in', 'reading', 'your', 'diagnosis']
237	The recipe for suffocation says: 	Рецепт от удушья гласит: 	['Рецепт', 'от', 'удушья', 'гласит']	['The', 'recipe', 'for', 'suffocation', 'says']
238	'Get the patient into fresh air as quickly as possible, and place in a reclining position.' The flaxseed remedy is for 'Dust and Cinders in the Eye,' on the line above. 	«Вынесите больного как можно скорее на свежий воздух и положите его на спину, приподняв голову», а льняное семя — это средство против «пыли и золы, попавших в глаз», строчкой выше. 	['«Вынесите', 'больного', 'как', 'можно', 'скорее', 'на', 'свежий', 'воздух', 'и', 'положите', 'его', 'на', 'спину', 'приподняв', 'голову»', 'а', 'льняное', 'семя', '—', 'это', 'средство', 'против', '«пыли', 'и', 'золы', 'попавших', 'в', 'глаз»', 'строчкой', 'выше']	"[""'Get"", 'the', 'patient', 'into', 'fresh', 'air', 'as', 'quickly', 'as', 'possible', 'and', 'place', 'in', 'a', 'reclining', ""position.'"", 'The', 'flaxseed', 'remedy', 'is', 'for', ""'Dust"", 'and', 'Cinders', 'in', 'the', ""Eye,'"", 'on', 'the', 'line', 'above']"
239	"But, after all—"" "	Но в конце концов… 	['Но', 'в', 'конце', 'концов…']	['But', 'after', 'all—']
240	"""See here,"" interrupts Mrs. Sampson, ""I reckon I've got something to say in this consultation. "	— Послушайте, — перебивает миссис Сэмпсон, — мне кажется, я могу высказать свое мнение на этом консилиуме. 	['—', 'Послушайте', '—', 'перебивает', 'миссис', 'Сэмпсон', '—', 'мне', 'кажется', 'я', 'могу', 'высказать', 'свое', 'мнение', 'на', 'этом', 'консилиуме']	"['See', 'here', 'interrupts', 'Mrs', 'Sampson', 'I', 'reckon', ""I've"", 'got', 'something', 'to', 'say', 'in', 'this', 'consultation']"
241	"That flaxseed done me more good than anything I ever tried."" "	Так знайте, это льняное семя принесло мне больше пользы, чем все лекарства в моей жизни. 	['Так', 'знайте', 'это', 'льняное', 'семя', 'принесло', 'мне', 'больше', 'пользы', 'чем', 'все', 'лекарства', 'в', 'моей', 'жизни']	['That', 'flaxseed', 'done', 'me', 'more', 'good', 'than', 'anything', 'I', 'ever', 'tried']
242	And then she raises up her head and lays it back on my arm again, and says: 	А потом она поднимает голову, снова опускает ее мне на плечо и говорит: 	['А', 'потом', 'она', 'поднимает', 'голову', 'снова', 'опускает', 'ее', 'мне', 'на', 'плечо', 'и', 'говорит']	['And', 'then', 'she', 'raises', 'up', 'her', 'head', 'and', 'lays', 'it', 'back', 'on', 'my', 'arm', 'again', 'and', 'says']
243	"""Put some in the other eye, Sandy dear."" "	«Положите мне немножко и в другой глаз, Санди, дорогой». 	['«Положите', 'мне', 'немножко', 'и', 'в', 'другой', 'глаз', 'Санди', 'дорогой»']	['Put', 'some', 'in', 'the', 'other', 'eye', 'Sandy', 'dear']
244	And so if you was to stop off at Rosa to-morrow, or any other day, you'd see a fine new yellow house with Mrs. Pratt, that was Mrs. Sampson, embellishing and adorning it. 	Так вот, если вам придется завтра или когда-нибудь в другой раз остановиться в Розе, то вы увидите замечательный новенький ярко-желтый дом, который украшает собою миссис Пратт, бывшая миссис Сэмпсон. 	['Так', 'вот', 'если', 'вам', 'придется', 'завтра', 'или', 'когда-нибудь', 'в', 'другой', 'раз', 'остановиться', 'в', 'Розе', 'то', 'вы', 'увидите', 'замечательный', 'новенький', 'ярко-желтый', 'дом', 'который', 'украшает', 'собою', 'миссис', 'Пратт', 'бывшая', 'миссис', 'Сэмпсон']	"['And', 'so', 'if', 'you', 'was', 'to', 'stop', 'off', 'at', 'Rosa', 'to-morrow', 'or', 'any', 'other', 'day', ""you'd"", 'see', 'a', 'fine', 'new', 'yellow', 'house', 'with', 'Mrs', 'Pratt', 'that', 'was', 'Mrs', 'Sampson', 'embellishing', 'and', 'adorning', 'it']"
245	And if you was to step inside you'd see on the marble-top centre table in the parlour 	И если вам придется ступить за его порог, вы увидите на мраморном столе посреди гостиной 	['И', 'если', 'вам', 'придется', 'ступить', 'за', 'его', 'порог', 'вы', 'увидите', 'на', 'мраморном', 'столе', 'посреди', 'гостиной']	"['And', 'if', 'you', 'was', 'to', 'step', 'inside', ""you'd"", 'see', 'on', 'the', 'marble-top', 'centre', 'table', 'in', 'the', 'parlour']"
246	"""Herkimer's Handbook of Indispensable Information,"" all rebound in red morocco, and ready to be consulted on any subject pertaining to human happiness and wisdom. "	«Херкимеров справочник необходимых познаний», заново переплетенный в красный сафьян и готовый дать совет по любому вопросу, касающемуся человеческого счастья и мудрости. 	['«Херкимеров', 'справочник', 'необходимых', 'познаний»', 'заново', 'переплетенный', 'в', 'красный', 'сафьян', 'и', 'готовый', 'дать', 'совет', 'по', 'любому', 'вопросу', 'касающемуся', 'человеческого', 'счастья', 'и', 'мудрости']	"[""Herkimer's"", 'Handbook', 'of', 'Indispensable', 'Information', 'all', 'rebound', 'in', 'red', 'morocco', 'and', 'ready', 'to', 'be', 'consulted', 'on', 'any', 'subject', 'pertaining', 'to', 'human', 'happiness', 'and', 'wisdom']"
