	en	ru	ru_tokens	en_tokens
61	It is in the personal column of the Morning Post, and dates, as you see, some weeks back: 	Она помещена несколько недель назад в «Морнинг пост», в разделе «Хроника светской жизни»: 	['Она', 'помещена', 'несколько', 'недель', 'назад', 'в', '«Морнинг', 'пост»', 'в', 'разделе', '«Хроника', 'светской', 'жизни»']	['It', 'is', 'in', 'the', 'personal', 'column', 'of', 'the', 'Morning', 'Post', 'and', 'dates', 'as', 'you', 'see', 'some', 'weeks', 'back']
62	‘A marriage has been arranged,’ it says, ‘and will, if rumour is correct, very shortly take place, between Lord Robert St. Simon, second son of the Duke of Balmoral, and Miss Hatty Doran, the only daughter of Aloysius Doran. Esq., of San Francisco, Cal., U.S.A.’ 	«Состоялась помолвка, и, если верить слухам, в скором времени состоится бракосочетание лорда Роберта Сент-Саймона, второго сына герцога Балморалского, и мисс Хетти Доран, единственной дочери эсквайра Алоизиеса Дорана, из Сан-Франциско, Калифорния, США». 	['«Состоялась', 'помолвка', 'и', 'если', 'верить', 'слухам', 'в', 'скором', 'времени', 'состоится', 'бракосочетание', 'лорда', 'Роберта', 'Сент-Саймона', 'второго', 'сына', 'герцога', 'Балморалского', 'и', 'мисс', 'Хетти', 'Доран', 'единственной', 'дочери', 'эсквайра', 'Алоизиеса', 'Дорана', 'из', 'Сан-Франциско', 'Калифорния', 'США»']	['‘A', 'marriage', 'has', 'been', 'arranged,’', 'it', 'says', '‘and', 'will', 'if', 'rumour', 'is', 'correct', 'very', 'shortly', 'take', 'place', 'between', 'Lord', 'Robert', 'St', 'Simon', 'second', 'son', 'of', 'the', 'Duke', 'of', 'Balmoral', 'and', 'Miss', 'Hatty', 'Doran', 'the', 'only', 'daughter', 'of', 'Aloysius', 'Doran', 'Esq', 'of', 'San', 'Francisco', 'Cal', 'U.S.A.’']
63	That is all.” “Terse and to the point,” remarked Holmes, stretching his long, thin legs towards the fire. 	— Коротко и ясно, — заметил Холмс, протягивая поближе к огню свои длинные, тонкие ноги. 	['—', 'Коротко', 'и', 'ясно', '—', 'заметил', 'Холмс', 'протягивая', 'поближе', 'к', 'огню', 'свои', 'длинные', 'тонкие', 'ноги']	['That', 'is', 'all.”', '“Terse', 'and', 'to', 'the', 'point,”', 'remarked', 'Holmes', 'stretching', 'his', 'long', 'thin', 'legs', 'towards', 'the', 'fire']
64	“There was a paragraph amplifying this in one of the society papers of the same week. 	— На той же самой неделе в какой-то газете, в светской хронике, был столбец, в котором более подробно говорилось об этой происшествии. 	['—', 'На', 'той', 'же', 'самой', 'неделе', 'в', 'какой-то', 'газете', 'в', 'светской', 'хронике', 'был', 'столбец', 'в', 'котором', 'более', 'подробно', 'говорилось', 'об', 'этой', 'происшествии']	['“There', 'was', 'a', 'paragraph', 'amplifying', 'this', 'in', 'one', 'of', 'the', 'society', 'papers', 'of', 'the', 'same', 'week']
65	Ah, here it is: 	Ага, вот он: 	['Ага', 'вот', 'он']	['Ah', 'here', 'it', 'is']
66	‘There will soon be a call for protection in the marriage market, for the present free-trade principle appears to tell heavily against our home product. 	«В скором времени понадобится издание закона об охране нашего брачного рынка, ибо принцип свободной торговли, господствующий ныне, весьма вредно отражается на нашей отечественной продукции. 	['«В', 'скором', 'времени', 'понадобится', 'издание', 'закона', 'об', 'охране', 'нашего', 'брачного', 'рынка', 'ибо', 'принцип', 'свободной', 'торговли', 'господствующий', 'ныне', 'весьма', 'вредно', 'отражается', 'на', 'нашей', 'отечественной', 'продукции']	['‘There', 'will', 'soon', 'be', 'a', 'call', 'for', 'protection', 'in', 'the', 'marriage', 'market', 'for', 'the', 'present', 'free-trade', 'principle', 'appears', 'to', 'tell', 'heavily', 'against', 'our', 'home', 'product']
67	One by one the management of the noble houses of Great Britain is passing into the hands of our fair cousins from across the Atlantic. 	Власть над отпрысками благороднейших фамилий Великобритании постепенно переходит в ручки наших прелестных заатлантических кузин. 	['Власть', 'над', 'отпрысками', 'благороднейших', 'фамилий', 'Великобритании', 'постепенно', 'переходит', 'в', 'ручки', 'наших', 'прелестных', 'заатлантических', 'кузин']	['One', 'by', 'one', 'the', 'management', 'of', 'the', 'noble', 'houses', 'of', 'Great', 'Britain', 'is', 'passing', 'into', 'the', 'hands', 'of', 'our', 'fair', 'cousins', 'from', 'across', 'the', 'Atlantic']
68	An important addition has been made during the last week to the list of the prizes which have been borne away by these charming invaders. 	Список трофеев, захваченных очаровательными завоевательницами, пополнился на прошлой неделе весьма ценным приобретением. 	['Список', 'трофеев', 'захваченных', 'очаровательными', 'завоевательницами', 'пополнился', 'на', 'прошлой', 'неделе', 'весьма', 'ценным', 'приобретением']	['An', 'important', 'addition', 'has', 'been', 'made', 'during', 'the', 'last', 'week', 'to', 'the', 'list', 'of', 'the', 'prizes', 'which', 'have', 'been', 'borne', 'away', 'by', 'these', 'charming', 'invaders']
69	Lord St. Simon, who has shown himself for over twenty years proof against the little god’s arrows, has now definitely announced his approaching marriage with Miss Hatty Doran, the fascinating daughter of a California millionaire. 	Лорд Сент-Саймон, который в течение двадцати с лишним лет был неуязвим для стрел Амура, недавно объявил о своем намерении вступить в брак с мисс Хетти Доран, пленительной дочерью калифорнийского миллионера. 	['Лорд', 'Сент-Саймон', 'который', 'в', 'течение', 'двадцати', 'с', 'лишним', 'лет', 'был', 'неуязвим', 'для', 'стрел', 'Амура', 'недавно', 'объявил', 'о', 'своем', 'намерении', 'вступить', 'в', 'брак', 'с', 'мисс', 'Хетти', 'Доран', 'пленительной', 'дочерью', 'калифорнийского', 'миллионера']	['Lord', 'St', 'Simon', 'who', 'has', 'shown', 'himself', 'for', 'over', 'twenty', 'years', 'proof', 'against', 'the', 'little', 'god’s', 'arrows', 'has', 'now', 'definitely', 'announced', 'his', 'approaching', 'marriage', 'with', 'Miss', 'Hatty', 'Doran', 'the', 'fascinating', 'daughter', 'of', 'a', 'California', 'millionaire']
70	Miss Doran, whose graceful figure and striking face attracted much attention at the Westbury House festivities, is an only child, and it is currently reported that her dowry will run to considerably over the six figures, with expectancies for the future. 	Мисс Доран, чья грациозная фигура и прелестное лицо произвели фурор на всех празднествах в Вестбери-Хаус, является единственной дочерью, и, по слухам, ее приданое приближается к миллиону, не говоря уже о видах на будущее. 	['Мисс', 'Доран', 'чья', 'грациозная', 'фигура', 'и', 'прелестное', 'лицо', 'произвели', 'фурор', 'на', 'всех', 'празднествах', 'в', 'Вестбери-Хаус', 'является', 'единственной', 'дочерью', 'и', 'по', 'слухам', 'ее', 'приданое', 'приближается', 'к', 'миллиону', 'не', 'говоря', 'уже', 'о', 'видах', 'на', 'будущее']	['Miss', 'Doran', 'whose', 'graceful', 'figure', 'and', 'striking', 'face', 'attracted', 'much', 'attention', 'at', 'the', 'Westbury', 'House', 'festivities', 'is', 'an', 'only', 'child', 'and', 'it', 'is', 'currently', 'reported', 'that', 'her', 'dowry', 'will', 'run', 'to', 'considerably', 'over', 'the', 'six', 'figures', 'with', 'expectancies', 'for', 'the', 'future']
