	en	ru	ru_tokens	en_tokens
41	"My wife always complains,"" he laughed. ""You never  wash it off completely."" "	Моя жена всегда на это жалуется.- Он засмеялся.- Дочиста его ни за что не отмоешь. 	['Моя', 'жена', 'всегда', 'на', 'это', 'жалуется', 'Он', 'засмеялся', 'Дочиста', 'его', 'ни', 'за', 'что', 'не', 'отмоешь']	['My', 'wife', 'always', 'complains', 'he', 'laughed', 'You', 'never', 'wash', 'it', 'off', 'completely']
42	"""No, you don't,"" she said, in awe. "	- Да. Не отмоешь,- промолвила она, и в голосе ее прозвучал страх. 	['Да', 'Не', 'отмоешь', 'промолвила', 'она', 'и', 'в', 'голосе', 'ее', 'прозвучал', 'страх']	"['No', 'you', ""don't"", 'she', 'said', 'in', 'awe']"
43	He felt she was walking in a circle about him, turning him end for end, shaking him  quietly, and emptying his pockets, without once moving herself. 	Монтэгу казалось, будто она  кружится  вокруг него,  вертит его во  все стороны, легонько встряхивает, выворачивает карманы, хотя она не двигалась с места. 	['Монтэгу', 'казалось', 'будто', 'она', 'кружится', 'вокруг', 'него', 'вертит', 'его', 'во', 'все', 'стороны', 'легонько', 'встряхивает', 'выворачивает', 'карманы', 'хотя', 'она', 'не', 'двигалась', 'с', 'места']	['He', 'felt', 'she', 'was', 'walking', 'in', 'a', 'circle', 'about', 'him', 'turning', 'him', 'end', 'for', 'end', 'shaking', 'him', 'quietly', 'and', 'emptying', 'his', 'pockets', 'without', 'once', 'moving', 'herself']
44	"""Kerosene,"" he said, because the silence had lengthened, ""is nothing but perfume to  me."" "	-  Запах керосина,- сказал он, чтобы прервать затянувшееся молчание.- А для меня он все равно, что духи. 	['Запах', 'керосина', 'сказал', 'он', 'чтобы', 'прервать', 'затянувшееся', 'молчание', 'А', 'для', 'меня', 'он', 'все', 'равно', 'что', 'духи']	['Kerosene', 'he', 'said', 'because', 'the', 'silence', 'had', 'lengthened', 'is', 'nothing', 'but', 'perfume', 'to', 'me']
45	"""Does it seem like that, really?"" "	- Неужели правда? 	['Неужели', 'правда']	['Does', 'it', 'seem', 'like', 'that', 'really']
46	"""Of course. "	- Конечно. 	['Конечно']	['Of', 'course']
47	"Why not?"" "	Почему бы и нет? 	['Почему', 'бы', 'и', 'нет']	['Why', 'not']
48	She gave herself time to think of it. 	Она подумала, прежде чем ответить: 	['Она', 'подумала', 'прежде', 'чем', 'ответить']	['She', 'gave', 'herself', 'time', 'to', 'think', 'of', 'it']
49	"""I don't know."" She turned to face the sidewalk  going toward their homes. ""Do you mind if I walk back with you? "	- Не знаю.- Потом она оглянулась назад, туда, где были их дома.- Можно, я пойду с вами? 	['Не', 'знаю', 'Потом', 'она', 'оглянулась', 'назад', 'туда', 'где', 'были', 'их', 'дома', 'Можно', 'я', 'пойду', 'с', 'вами']	"['I', ""don't"", 'know', 'She', 'turned', 'to', 'face', 'the', 'sidewalk', 'going', 'toward', 'their', 'homes', 'Do', 'you', 'mind', 'if', 'I', 'walk', 'back', 'with', 'you']"
50	"I'm Clarisse  McClellan."" "	Меня зовут Кларисса Маклеллан. 	['Меня', 'зовут', 'Кларисса', 'Маклеллан']	"[""I'm"", 'Clarisse', 'McClellan']"
51	"""Clarisse. "	-  Кларисса... 	['Кларисса']	['Clarisse']
52	Guy Montag. 	А меня  - Гай Монтэг. 	['А', 'меня', 'Гай', 'Монтэг']	['Guy', 'Montag']
53	Come along. 	Ну что  ж, идемте. 	['Ну', 'что', 'ж', 'идемте']	['Come', 'along']
54	What are you doing out so late wandering  around? 	А что вы  тут делаете одна и так поздно? 	['А', 'что', 'вы', 'тут', 'делаете', 'одна', 'и', 'так', 'поздно']	['What', 'are', 'you', 'doing', 'out', 'so', 'late', 'wandering', 'around']
55	"How old are you?"" "	Сколько вам лет? 	['Сколько', 'вам', 'лет']	['How', 'old', 'are', 'you']
56	They walked in the warm-cool blowing night on the silvered pavement and there was  the faintest breath of fresh apricots and strawberries in the air, and he looked around  and realized this was quite impossible, so late in the year. 	Теплой  ветреной  ночью  они шли  по серебряному от  луны  тротуару,  и Монтэгу чудилось,  будто вокруг  веет тончайшим ароматом  свежих абрикосов и земляники. Он оглянулся и понял, что это невозможно - ведь на дворе осень. Нет,  ничего  этого  не было. 	['Теплой', 'ветреной', 'ночью', 'они', 'шли', 'по', 'серебряному', 'от', 'луны', 'тротуару', 'и', 'Монтэгу', 'чудилось', 'будто', 'вокруг', 'веет', 'тончайшим', 'ароматом', 'свежих', 'абрикосов', 'и', 'земляники', 'Он', 'оглянулся', 'и', 'понял', 'что', 'это', 'невозможно', 'ведь', 'на', 'дворе', 'осень', 'Нет', 'ничего', 'этого', 'не', 'было']	['They', 'walked', 'in', 'the', 'warm-cool', 'blowing', 'night', 'on', 'the', 'silvered', 'pavement', 'and', 'there', 'was', 'the', 'faintest', 'breath', 'of', 'fresh', 'apricots', 'and', 'strawberries', 'in', 'the', 'air', 'and', 'he', 'looked', 'around', 'and', 'realized', 'this', 'was', 'quite', 'impossible', 'so', 'late', 'in', 'the', 'year']
57	There was only the girl walking with him now, her face bright as snow in the  moonlight, and he knew she was working his questions around, seeking the best  answers she could possibly give. 	Была  только девушка, идущая  рядом, и в лунном свете лицо ее сияло, как снег. Он знал, что сейчас она обдумывает его вопросы, соображает, как лучше ответить на них. 	['Была', 'только', 'девушка', 'идущая', 'рядом', 'и', 'в', 'лунном', 'свете', 'лицо', 'ее', 'сияло', 'как', 'снег', 'Он', 'знал', 'что', 'сейчас', 'она', 'обдумывает', 'его', 'вопросы', 'соображает', 'как', 'лучше', 'ответить', 'на', 'них']	['There', 'was', 'only', 'the', 'girl', 'walking', 'with', 'him', 'now', 'her', 'face', 'bright', 'as', 'snow', 'in', 'the', 'moonlight', 'and', 'he', 'knew', 'she', 'was', 'working', 'his', 'questions', 'around', 'seeking', 'the', 'best', 'answers', 'she', 'could', 'possibly', 'give']
58	"""Well,"" she said, ""I'm seventeen and I'm crazy. "	- Ну  вот,- сказала она,-  мне семнадцать лет, и я помешанная. 	['Ну', 'вот', 'сказала', 'она', 'мне', 'семнадцать', 'лет', 'и', 'я', 'помешанная']	"['Well', 'she', 'said', ""I'm"", 'seventeen', 'and', ""I'm"", 'crazy']"
59	My uncle says the two always go  together. 	Мой дядя утверждает,  что  одно  неизбежно  сопутствует  другому. 	['Мой', 'дядя', 'утверждает', 'что', 'одно', 'неизбежно', 'сопутствует', 'другому']	['My', 'uncle', 'says', 'the', 'two', 'always', 'go', 'together']
60	When people ask your age, he said, always say seventeen and insane. 	Он  говорит:  если спросят,  сколько  тебе  лет,  отвечай,  что  тебе   семнадцать   и  что  ты сумасшедшая. 	['Он', 'говорит', 'если', 'спросят', 'сколько', 'тебе', 'лет', 'отвечай', 'что', 'тебе', 'семнадцать', 'и', 'что', 'ты', 'сумасшедшая']	['When', 'people', 'ask', 'your', 'age', 'he', 'said', 'always', 'say', 'seventeen', 'and', 'insane']
61	Isn't this a nice time of night to walk? 	Хорошо гулять ночью, правда? 	['Хорошо', 'гулять', 'ночью', 'правда']	"[""Isn't"", 'this', 'a', 'nice', 'time', 'of', 'night', 'to', 'walk']"
62	"I like to smell things and look at things, and  sometimes stay up all night, walking, and watch the sun rise."" "	Я люблю смотреть на  вещи, вдыхать их запах, и  бывает, что я брожу вот так всю ночь напролет и встречаю восход солнца. 	['Я', 'люблю', 'смотреть', 'на', 'вещи', 'вдыхать', 'их', 'запах', 'и', 'бывает', 'что', 'я', 'брожу', 'вот', 'так', 'всю', 'ночь', 'напролет', 'и', 'встречаю', 'восход', 'солнца']	['I', 'like', 'to', 'smell', 'things', 'and', 'look', 'at', 'things', 'and', 'sometimes', 'stay', 'up', 'all', 'night', 'walking', 'and', 'watch', 'the', 'sun', 'rise']
